Date,Open,High,Low,Close,Adj_Close,Volume
2020-05-14,1377.0,1377.0,1341.4,1360.95,1337.71,665374.0
2020-05-13,1400.0,1400.0,1362.05,1385.35,1361.69,549109.0
2020-05-12,1370.0,1379.85,1335.75,1356.0,1332.84,667688.0
2020-05-11,1380.0,1388.4,1358.4,1377.45,1353.93,660493.0
2020-05-08,1373.8,1389.0,1351.8,1368.35,1344.98,944410.0
2020-05-07,1434.0,1442.85,1346.55,1353.05,1329.94,1641647.0
2020-05-06,1396.1,1450.05,1376.2,1430.55,1406.12,1106858.0
2020-05-05,1435.0,1451.1,1382.05,1393.45,1369.66,1202048.0
2020-05-04,1480.0,1521.5,1420.2,1424.65,1400.32,817464.0
2020-04-30,1540.0,1542.65,1506.45,1527.0,1500.92,814819.0
2020-04-29,1560.0,1567.6,1509.55,1517.8,1491.88,571058.0
2020-04-28,1567.4,1573.15,1524.95,1554.45,1527.91,773625.0
2020-04-27,1525.0,1558.0,1505.15,1540.5,1514.19,922147.0
2020-04-24,1532.1,1576.8,1500.15,1505.2,1479.5,1241873.0
2020-04-23,1548.45,1584.0,1531.15,1539.2,1512.92,1389921.0
2020-04-22,1475.7,1547.0,1457.1,1538.25,1511.98,1431177.0
2020-04-21,1436.5,1483.95,1422.1,1475.7,1450.5,1079420.0
2020-04-20,1471.1,1498.9,1446.0,1465.85,1440.82,618633.0
2020-04-17,1511.05,1518.85,1457.3,1471.0,1445.88,761923.0
2020-04-16,1480.0,1494.9,1466.35,1475.8,1450.6,1028033.0
2020-04-15,1404.55,1490.4,1400.0,1475.0,1449.81,1706028.0
2020-04-13,1350.5,1410.0,1317.05,1377.75,1354.22,1016602.0
2020-04-09,1338.0,1368.0,1318.15,1348.7,1325.67,602378.0
2020-04-08,1296.3,1384.7,1283.65,1303.35,1281.09,894271.0
2020-04-07,1248.0,1305.0,1219.2,1296.3,1274.16,986918.0
2020-04-03,1299.0,1300.4,1196.4,1215.9,1195.14,1310117.0
2020-04-01,1355.0,1374.4,1290.0,1297.3,1275.15,641314.0
2020-03-31,1320.0,1368.05,1277.95,1356.4,1333.24,1146702.0
2020-03-30,1275.0,1298.95,1229.3,1283.2,1261.29,660018.0
2020-03-27,1314.0,1324.95,1261.15,1299.15,1276.97,1044835.0
2020-03-26,1314.95,1328.8,1252.6,1267.9,1246.25,1049328.0
2020-03-25,1265.0,1316.3,1185.55,1271.1,1249.39,1056197.0
2020-03-24,1258.5,1349.7,1234.1,1275.1,1253.33,901892.0
2020-03-23,1356.0,1463.0,1214.0,1271.2,1249.49,1000416.0
2020-03-20,1459.0,1543.95,1423.1,1501.55,1475.91,998248.0
2020-03-19,1440.3,1497.9,1328.0,1445.7,1421.01,1545810.0
2020-03-18,1565.05,1597.95,1475.0,1496.3,1470.75,1335137.0
2020-03-17,1474.7,1592.0,1469.8,1558.95,1532.33,1379567.0
2020-03-16,1502.0,1515.0,1457.8,1480.6,1455.32,1162178.0
2020-03-13,1475.0,1569.2,1355.05,1523.8,1497.78,2482364.0
2020-03-12,1670.1,1675.0,1586.75,1592.15,1558.08,1831680.0
2020-03-11,1622.25,1709.9,1620.95,1699.75,1663.38,1821510.0
2020-03-09,1669.0,1690.0,1608.1,1639.45,1604.37,1681937.0
2020-03-06,1569.1,1661.2,1569.1,1653.8,1618.41,1594839.0
2020-03-05,1608.0,1645.0,1592.1,1629.7,1594.83,1515933.0
2020-03-04,1540.1,1587.0,1533.55,1581.85,1548.0,1637076.0
2020-03-03,1533.1,1554.95,1517.05,1538.6,1505.68,421051.0
2020-03-02,1530.0,1560.0,1511.1,1532.75,1499.95,512147.0
2020-02-28,1550.0,1550.0,1495.6,1513.1,1480.72,870565.0
2020-02-27,1536.0,1563.8,1525.0,1553.05,1519.82,694155.0
2020-02-26,1550.0,1562.95,1526.2,1535.7,1502.84,333649.0
2020-02-25,1550.1,1577.0,1550.1,1556.15,1522.85,306941.0
2020-02-24,1576.0,1583.95,1551.5,1555.5,1522.22,292191.0
2020-02-20,1590.1,1597.8,1571.7,1575.3,1541.59,269015.0
2020-02-19,1582.9,1598.8,1576.6,1593.75,1559.65,230133.0
2020-02-18,1605.0,1605.0,1567.5,1579.85,1546.04,372394.0
2020-02-17,1582.1,1606.0,1575.1,1578.4,1544.63,361953.0
2020-02-14,1582.1,1607.0,1578.6,1583.35,1549.47,492096.0
2020-02-13,1590.0,1593.0,1575.1,1578.0,1544.23,245969.0
2020-02-12,1583.35,1598.0,1580.4,1589.25,1555.24,330061.0
2020-02-11,1586.0,1599.0,1574.05,1583.35,1549.47,553412.0
2020-02-10,1558.9,1581.8,1547.0,1575.95,1542.23,400881.0
2020-02-07,1541.0,1579.9,1541.0,1558.9,1525.54,532132.0
2020-02-06,1551.3,1558.75,1523.5,1550.4,1517.22,734417.0
2020-02-05,1558.65,1562.0,1542.1,1550.95,1517.76,453158.0
2020-02-04,1570.0,1574.0,1545.9,1557.0,1523.68,602331.0
2020-02-03,1485.5,1574.4,1485.5,1563.85,1530.39,1152095.0
2020-01-31,1529.8,1538.0,1505.25,1512.05,1479.7,769665.0
2020-01-30,1535.0,1545.0,1495.0,1520.85,1488.31,2558856.0
2020-01-29,1466.2,1509.9,1466.2,1496.7,1464.67,634978.0
2020-01-28,1474.0,1479.1,1452.1,1461.6,1430.32,306007.0
2020-01-27,1458.2,1481.7,1451.0,1476.7,1445.1,767088.0
2020-01-24,1440.0,1461.5,1436.1,1457.6,1426.41,501998.0
2020-01-23,1429.05,1447.0,1420.0,1444.4,1413.49,208565.0
2020-01-22,1423.65,1444.95,1418.8,1428.55,1397.98,348810.0
2020-01-21,1439.25,1440.0,1412.5,1414.75,1384.48,235201.0
2020-01-20,1450.0,1465.0,1438.2,1440.4,1409.58,326309.0
2020-01-17,1453.5,1455.2,1434.2,1447.85,1416.87,489591.0
2020-01-16,1431.25,1456.0,1430.05,1452.65,1421.57,569179.0
2020-01-15,1426.8,1438.7,1415.1,1432.05,1401.41,392459.0
2020-01-14,1425.5,1431.7,1417.0,1427.2,1396.66,285820.0
2020-01-13,1419.9,1434.4,1415.1,1425.5,1395.0,297267.0
2020-01-10,1420.0,1432.85,1409.15,1415.15,1384.87,2584478.0
2020-01-09,1410.55,1425.45,1407.1,1414.4,1384.13,510894.0
2020-01-08,1392.1,1407.3,1389.0,1403.55,1373.52,259791.0
2020-01-07,1390.1,1431.85,1390.0,1399.7,1369.75,863685.0
2020-01-06,1387.35,1394.9,1381.95,1387.7,1358.01,789499.0
2020-01-03,1395.5,1402.9,1391.55,1397.65,1367.74,243932.0
2020-01-02,1405.0,1411.0,1395.5,1399.05,1369.11,206412.0
2020-01-01,1388.05,1412.0,1387.0,1405.35,1375.28,252523.0
2019-12-31,1400.95,1406.85,1385.15,1386.9,1357.22,274758.0
2019-12-30,1402.0,1409.4,1395.05,1406.65,1376.55,216539.0
2019-12-27,1398.0,1406.2,1390.5,1398.25,1368.33,454312.0
2019-12-26,1384.1,1396.0,1377.0,1390.1,1360.35,577261.0
2019-12-24,1380.0,1387.85,1365.0,1376.9,1347.44,222884.0
2019-12-23,1376.0,1386.7,1361.65,1377.1,1347.63,244310.0
2019-12-20,1377.1,1385.2,1374.0,1377.55,1348.07,558189.0
2019-12-19,1369.9,1384.0,1367.0,1376.8,1347.34,1005159.0
2019-12-18,1328.8,1373.0,1327.75,1364.7,1335.5,993482.0
2019-12-17,1320.9,1331.15,1308.0,1327.55,1299.14,323935.0
2019-12-16,1324.45,1335.4,1312.75,1315.25,1287.11,209369.0
2019-12-13,1337.9,1337.9,1318.7,1324.45,1296.11,287140.0
2019-12-12,1330.0,1340.0,1323.65,1331.05,1302.57,349820.0
2019-12-11,1320.95,1333.0,1320.1,1330.35,1301.88,178858.0
2019-12-10,1327.35,1331.8,1317.5,1319.55,1291.31,231499.0
2019-12-09,1318.9,1335.0,1314.0,1327.1,1298.7,345045.0
2019-12-06,1312.9,1338.0,1308.15,1315.7,1287.55,639145.0
2019-12-05,1319.9,1325.0,1307.55,1310.95,1282.9,310467.0
2019-12-04,1320.0,1327.95,1313.15,1320.35,1292.1,237371.0
2019-12-03,1325.4,1331.0,1315.55,1321.6,1293.32,416328.0
2019-12-02,1310.0,1324.85,1290.0,1320.25,1292.0,488429.0
2019-11-29,1312.0,1320.0,1300.0,1303.0,1275.12,289052.0
2019-11-28,1313.25,1327.5,1304.65,1310.6,1282.56,619223.0
2019-11-27,1313.7,1321.8,1306.0,1313.25,1285.15,365347.0
2019-11-26,1303.0,1324.2,1295.15,1305.6,1277.66,1030141.0
2019-11-25,1305.9,1306.1,1278.0,1300.35,1272.53,633584.0
2019-11-22,1303.0,1316.45,1288.45,1297.9,1270.13,415673.0
2019-11-21,1330.55,1334.5,1296.0,1299.75,1271.94,494379.0
2019-11-20,1300.1,1333.0,1300.1,1328.1,1299.68,867482.0
2019-11-19,1305.0,1306.0,1288.0,1298.15,1270.37,694313.0
2019-11-18,1319.45,1322.95,1301.0,1305.25,1277.32,563361.0
2019-11-15,1345.0,1345.0,1314.35,1316.65,1288.48,699645.0
2019-11-14,1318.0,1349.9,1307.75,1344.4,1315.63,1435858.0
2019-11-13,1321.0,1346.4,1314.6,1324.0,1295.67,1386806.0
2019-11-11,1360.0,1361.05,1318.0,1321.1,1292.83,540826.0
2019-11-08,1382.1,1388.7,1345.5,1354.15,1325.17,422960.0
2019-11-07,1380.0,1385.85,1366.4,1382.6,1353.02,331074.0
2019-11-06,1396.8,1397.4,1368.6,1371.1,1341.76,485868.0
2019-11-05,1405.0,1405.0,1377.0,1388.8,1359.08,425650.0
2019-11-04,1408.0,1408.0,1385.0,1399.45,1369.5,461969.0
2019-11-01,1409.0,1424.45,1393.1,1397.95,1368.04,695464.0
2019-10-31,1366.55,1414.0,1366.55,1401.6,1371.61,1316249.0
2019-10-30,1374.0,1374.0,1349.2,1365.2,1335.99,532190.0
2019-10-29,1358.0,1366.5,1351.2,1360.65,1331.54,667979.0
2019-10-27,1350.0,1354.9,1345.45,1351.0,1322.09,80658.0
2019-10-25,1368.9,1379.9,1333.0,1338.75,1310.1,957873.0
2019-10-24,1335.0,1367.95,1331.5,1362.8,1333.64,544438.0
2019-10-23,1358.65,1362.4,1321.0,1325.25,1296.89,803210.0
2019-10-22,1360.5,1382.0,1344.05,1350.2,1321.31,1264508.0
2019-10-18,1360.0,1378.0,1344.0,1351.5,1322.58,826406.0
2019-10-17,1361.0,1374.85,1353.0,1357.2,1328.16,1002807.0
2019-10-16,1380.0,1384.9,1358.05,1360.9,1331.78,562026.0
2019-10-15,1369.0,1389.55,1351.55,1379.25,1349.74,399563.0
2019-10-14,1370.05,1384.8,1359.0,1362.25,1333.1,371171.0
2019-10-11,1364.15,1382.0,1361.2,1365.9,1336.67,372552.0
2019-10-10,1336.0,1369.45,1323.0,1358.85,1329.77,609318.0
2019-10-09,1371.8,1376.0,1334.0,1336.55,1307.95,1136102.0
2019-10-07,1368.0,1378.3,1353.1,1366.0,1336.77,212755.0
2019-10-04,1393.95,1398.3,1364.0,1367.85,1338.58,503733.0
2019-10-03,1444.9,1447.9,1377.55,1393.15,1363.34,435985.0
2019-10-01,1450.25,1467.25,1427.25,1439.25,1408.45,424063.0
2019-09-30,1477.0,1477.0,1431.1,1443.75,1412.86,426995.0
2019-09-27,1449.9,1489.8,1440.45,1476.8,1445.2,538268.0
2019-09-26,1442.2,1461.8,1437.9,1454.1,1422.99,392306.0
2019-09-25,1456.8,1456.8,1411.1,1438.7,1407.91,352260.0
2019-09-24,1492.7,1493.5,1450.8,1456.8,1425.63,454330.0
2019-09-23,1435.0,1492.0,1430.0,1481.35,1449.65,947082.0
2019-09-20,1300.0,1422.0,1288.0,1408.75,1378.61,1553642.0
2019-09-19,1305.0,1311.8,1292.05,1294.55,1266.85,298617.0
2019-09-18,1307.2,1325.5,1292.0,1309.75,1281.72,1262241.0
2019-09-17,1356.4,1356.4,1316.0,1322.3,1294.01,730346.0
2019-09-16,1364.0,1365.0,1335.65,1359.15,1330.07,513106.0
2019-09-13,1374.9,1381.0,1365.6,1377.5,1348.02,374292.0
2019-09-12,1374.0,1388.65,1365.1,1371.45,1342.1,447645.0
2019-09-11,1379.0,1382.95,1366.0,1374.9,1345.48,386590.0
2019-09-09,1374.0,1380.5,1366.1,1374.7,1345.28,210738.0
2019-09-06,1370.1,1376.85,1359.35,1372.15,1342.79,182002.0
2019-09-05,1361.95,1372.95,1356.05,1369.35,1340.05,291419.0
2019-09-04,1351.95,1364.2,1335.05,1360.65,1331.54,391782.0
2019-09-03,1376.9,1381.65,1345.05,1348.65,1319.79,328575.0
2019-08-30,1377.95,1382.5,1364.8,1377.7,1348.22,427560.0
2019-08-29,1372.95,1385.0,1358.35,1374.15,1344.75,400836.0
2019-08-28,1376.0,1388.0,1363.15,1378.35,1348.86,423936.0
2019-08-27,1390.0,1400.0,1369.25,1371.85,1342.5,716166.0
2019-08-26,1370.0,1389.7,1347.0,1386.35,1356.69,327470.0
2019-08-23,1359.95,1374.0,1355.05,1359.7,1330.61,337283.0
2019-08-22,1369.3,1369.35,1345.55,1361.35,1332.22,391405.0
2019-08-21,1372.0,1377.95,1361.0,1366.3,1337.06,329601.0
2019-08-20,1370.0,1383.95,1360.85,1371.2,1341.86,710199.0
2019-08-19,1370.0,1384.0,1355.85,1369.1,1339.8,515584.0
2019-08-16,1355.0,1373.0,1340.0,1369.45,1340.15,457314.0
2019-08-14,1349.0,1359.9,1331.2,1347.2,1318.37,532645.0
2019-08-13,1349.0,1371.0,1337.3,1344.1,1315.34,733999.0
2019-08-09,1338.9,1358.65,1334.3,1351.75,1322.83,964952.0
2019-08-08,1296.65,1333.0,1286.0,1328.85,1300.42,883898.0
2019-08-07,1320.0,1320.85,1284.4,1289.9,1262.3,1043113.0
2019-08-06,1269.8,1323.7,1267.1,1308.7,1280.7,1783908.0
2019-08-05,1249.0,1277.75,1240.35,1273.0,1245.76,1115406.0
2019-08-02,1208.65,1269.4,1186.1,1256.7,1229.81,1054407.0
2019-08-01,1243.45,1244.5,1198.35,1211.4,1185.48,743010.0
2019-07-31,1232.95,1245.0,1215.85,1240.6,1214.05,524318.0
2019-07-30,1244.0,1250.8,1225.0,1228.7,1202.41,517788.0
2019-07-29,1238.9,1246.2,1223.55,1240.7,1214.15,340985.0
2019-07-26,1234.0,1254.0,1226.0,1243.9,1210.92,641034.0
2019-07-25,1238.0,1244.25,1220.0,1234.55,1201.82,529053.0
2019-07-24,1206.25,1249.0,1182.5,1232.75,1200.07,629591.0
2019-07-23,1204.0,1211.0,1188.0,1206.45,1174.47,381708.0
2019-07-22,1189.35,1200.35,1176.0,1198.2,1166.43,238547.0
2019-07-19,1229.0,1230.4,1192.05,1195.35,1163.66,468517.0
2019-07-18,1229.0,1235.5,1216.2,1227.85,1195.3,531894.0
2019-07-17,1225.0,1239.9,1225.0,1229.25,1196.66,499648.0
2019-07-16,1201.0,1226.0,1192.05,1218.0,1185.71,292887.0
2019-07-15,1186.0,1207.95,1180.55,1201.8,1169.94,372252.0
2019-07-12,1184.15,1194.5,1179.8,1185.25,1153.83,170431.0
2019-07-11,1184.05,1194.0,1173.7,1187.3,1155.82,308722.0
2019-07-10,1178.25,1187.75,1173.0,1183.25,1151.88,195181.0
2019-07-09,1200.0,1200.0,1168.1,1177.75,1146.53,419030.0
2019-07-08,1205.0,1205.0,1180.0,1199.6,1167.8,248508.0
2019-07-05,1229.5,1238.5,1200.05,1206.25,1174.27,785473.0
2019-07-04,1220.0,1242.2,1220.0,1226.85,1194.32,755871.0
2019-07-03,1216.3,1226.0,1214.25,1220.95,1188.58,526010.0
2019-07-02,1212.0,1216.25,1201.15,1210.0,1177.92,625099.0
2019-07-01,1217.0,1222.0,1199.55,1206.45,1174.47,385209.0
2019-06-28,1226.0,1231.85,1209.1,1214.45,1182.25,453474.0
2019-06-27,1224.25,1232.0,1216.8,1223.15,1190.72,583606.0
2019-06-26,1228.0,1240.0,1215.3,1226.0,1193.5,654584.0
2019-06-25,1225.0,1241.05,1221.0,1233.55,1200.85,365236.0
2019-06-24,1227.0,1232.4,1215.15,1226.3,1193.79,201599.0
2019-06-21,1241.1,1250.65,1212.0,1233.0,1200.31,744514.0
2019-06-20,1245.1,1261.35,1235.05,1251.65,1218.47,571910.0
2019-06-19,1241.05,1262.6,1236.0,1245.4,1212.38,473742.0
2019-06-18,1242.35,1245.7,1232.0,1237.8,1204.98,452457.0
2019-06-17,1244.0,1255.0,1235.15,1242.05,1209.12,521993.0
2019-06-14,1250.05,1250.9,1238.45,1244.0,1211.02,807664.0
2019-06-13,1272.0,1272.0,1247.1,1250.9,1217.74,866196.0
2019-06-12,1295.0,1295.05,1275.3,1279.85,1245.92,485348.0
2019-06-11,1282.0,1304.8,1282.0,1288.65,1254.49,543616.0
2019-06-10,1264.8,1291.8,1261.5,1283.45,1249.42,602858.0
2019-06-07,1265.55,1266.4,1246.0,1255.7,1222.41,719114.0
2019-06-06,1287.0,1287.0,1261.0,1270.2,1236.53,537351.0
2019-06-04,1292.8,1293.05,1273.5,1279.5,1245.58,659730.0
2019-06-03,1297.7,1304.2,1282.4,1295.7,1261.35,595015.0
2019-05-31,1268.0,1301.4,1264.1,1289.65,1255.46,1080171.0
2019-05-30,1269.8,1282.05,1260.0,1268.7,1235.06,660117.0
2019-05-29,1264.45,1275.0,1250.05,1271.0,1237.3,516483.0
2019-05-28,1234.0,1275.0,1224.6,1266.15,1232.58,1320148.0
2019-05-27,1234.8,1241.85,1216.9,1229.0,1196.42,500765.0
2019-05-24,1208.0,1250.0,1185.25,1237.6,1204.79,993693.0
2019-05-23,1216.65,1230.0,1195.45,1199.6,1167.8,511235.0
2019-05-22,1204.9,1215.95,1182.55,1211.6,1179.48,401367.0
2019-05-21,1218.0,1218.0,1186.1,1199.85,1168.04,528609.0
2019-05-20,1180.0,1230.0,1171.6,1217.0,1184.74,759417.0
2019-05-17,1157.4,1174.8,1148.4,1162.2,1131.39,619197.0
2019-05-16,1155.3,1169.7,1145.05,1153.85,1123.26,550396.0
2019-05-15,1099.0,1178.7,1095.0,1164.55,1133.68,2844997.0
2019-05-14,1150.0,1157.25,1131.3,1139.2,1109.0,537325.0
2019-05-13,1167.2,1174.1,1150.05,1154.45,1123.84,214577.0
2019-05-10,1160.0,1178.75,1153.0,1167.85,1136.89,303672.0
2019-05-09,1167.0,1178.65,1154.45,1159.5,1128.76,307441.0
2019-05-08,1178.3,1183.2,1157.7,1164.35,1133.48,422536.0
2019-05-07,1189.35,1199.9,1174.0,1178.7,1147.45,345642.0
2019-05-06,1200.0,1200.0,1178.0,1187.85,1156.36,612571.0
2019-05-03,1238.45,1238.45,1193.55,1201.5,1169.65,624114.0
2019-05-02,1229.0,1255.0,1225.2,1228.8,1196.22,1283973.0
2019-04-30,1224.0,1243.0,1211.6,1234.55,1201.82,506068.0
2019-04-26,1217.8,1229.85,1208.0,1221.4,1189.02,341399.0
2019-04-25,1223.5,1238.3,1205.0,1208.1,1176.07,857055.0
2019-04-24,1213.0,1227.5,1210.0,1221.95,1189.55,387858.0
2019-04-23,1225.8,1230.0,1195.0,1206.85,1174.85,749531.0
2019-04-22,1250.0,1251.95,1223.5,1229.95,1197.34,292709.0
2019-04-18,1284.95,1302.7,1252.1,1255.5,1222.21,487810.0
2019-04-16,1300.0,1303.0,1287.5,1291.75,1257.5,209130.0
2019-04-15,1284.25,1312.6,1280.0,1300.8,1266.31,617495.0
2019-04-12,1280.8,1294.0,1277.35,1290.2,1255.99,327863.0
2019-04-11,1281.0,1295.55,1270.05,1277.35,1243.49,396839.0
2019-04-10,1270.0,1286.2,1270.0,1282.15,1248.16,274600.0
2019-04-09,1278.55,1278.9,1263.65,1274.65,1240.86,318969.0
2019-04-08,1285.0,1289.2,1272.1,1284.95,1250.88,343351.0
2019-04-05,1289.0,1295.95,1280.2,1286.6,1252.49,273778.0
2019-04-04,1284.95,1294.5,1263.5,1288.1,1253.95,1011307.0
2019-04-03,1263.55,1297.0,1252.55,1277.0,1243.14,1154984.0
2019-04-02,1259.95,1265.0,1242.0,1258.1,1224.75,381462.0
2019-04-01,1250.0,1266.0,1245.65,1252.65,1219.44,526908.0
2019-03-28,1225.0,1243.5,1217.0,1225.95,1193.45,739727.0
2019-03-27,1230.0,1237.05,1213.55,1224.0,1191.55,900753.0
2019-03-26,1174.1,1240.0,1174.1,1226.55,1194.03,2027145.0
2019-03-25,1177.0,1185.0,1167.0,1179.55,1148.28,222241.0
2019-03-22,1175.0,1200.0,1175.0,1185.0,1153.58,668502.0
2019-03-20,1182.0,1187.0,1165.0,1176.75,1145.55,434584.0
2019-03-19,1175.25,1190.0,1170.1,1176.4,1145.21,436846.0
2019-03-18,1167.5,1181.7,1161.0,1175.35,1144.19,325288.0
2019-03-15,1171.0,1193.85,1160.0,1165.45,1134.55,718477.0
2019-03-14,1190.0,1190.0,1162.1,1169.95,1138.93,1351930.0
2019-03-13,1134.05,1182.0,1131.15,1176.4,1145.21,1467625.0
2019-03-12,1145.15,1149.4,1128.0,1131.75,1101.75,696383.0
2019-03-11,1125.55,1141.65,1124.3,1138.15,1107.98,390822.0
2019-03-08,1136.45,1139.95,1112.2,1124.5,1094.69,442801.0
2019-03-07,1144.5,1149.9,1130.0,1133.95,1103.89,310567.0
2019-03-06,1146.95,1169.7,1136.8,1142.05,1111.77,944322.0
2019-03-05,1150.0,1154.5,1136.2,1142.3,1112.02,282747.0
2019-03-01,1151.0,1158.75,1132.1,1144.15,1113.82,359987.0
2019-02-28,1150.0,1161.9,1140.35,1152.45,1121.9,628267.0
2019-02-27,1123.55,1154.0,1114.05,1147.25,1116.83,1053018.0
2019-02-26,1104.0,1132.0,1080.0,1126.6,1096.73,474694.0
2019-02-25,1077.1,1111.8,1076.0,1105.7,1076.39,672893.0
2019-02-22,1071.4,1086.85,1065.5,1076.7,1048.15,289402.0
2019-02-21,1075.1,1083.0,1066.15,1073.95,1045.48,267663.0
2019-02-20,1056.5,1084.7,1056.5,1074.95,1046.45,385171.0
2019-02-19,1079.9,1093.0,1052.15,1056.3,1028.3,570531.0
2019-02-18,1096.95,1105.0,1046.2,1079.75,1051.12,1090272.0
2019-02-15,1113.9,1117.85,1080.15,1096.1,1067.04,565406.0
2019-02-14,1130.05,1131.9,1111.1,1113.4,1083.88,290641.0
2019-02-12,1127.0,1142.9,1108.5,1135.85,1105.74,667613.0
2019-02-11,1150.0,1161.9,1117.25,1125.55,1095.71,296657.0
2019-02-08,1160.05,1167.1,1142.1,1150.1,1119.61,504854.0
2019-02-07,1120.0,1167.9,1120.0,1163.65,1132.8,683439.0
2019-02-06,1120.05,1132.25,1114.1,1125.0,1095.17,242917.0
2019-02-05,1125.55,1134.2,1115.95,1119.3,1089.63,360603.0
2019-02-04,1114.0,1133.95,1096.1,1121.2,1091.48,740899.0
2019-02-01,1120.95,1144.0,1112.5,1122.8,1093.03,944639.0
2019-01-31,1106.1,1125.0,1091.5,1119.75,1090.06,1103140.0
2019-01-30,1100.0,1118.0,1072.15,1110.1,1080.67,1000557.0
2019-01-29,1100.65,1119.9,1091.25,1105.85,1076.53,313627.0
2019-01-28,1132.0,1135.0,1098.1,1102.0,1072.78,428568.0
2019-01-25,1119.0,1137.6,1109.15,1129.8,1099.85,1102595.0
2019-01-24,1110.05,1139.45,1091.0,1109.35,1079.94,2220551.0
2019-01-23,1160.6,1161.95,1128.5,1131.45,1101.45,544213.0
2019-01-22,1160.0,1167.5,1145.45,1152.8,1122.24,553067.0
2019-01-21,1150.0,1168.0,1144.0,1155.15,1124.53,329568.0
2019-01-18,1152.0,1162.6,1140.35,1148.8,1118.34,289024.0
2019-01-17,1156.95,1165.65,1148.7,1151.55,1121.02,323531.0
2019-01-16,1164.5,1171.7,1150.2,1154.0,1123.41,408227.0
2019-01-15,1139.9,1178.75,1135.7,1168.9,1137.91,1538604.0
2019-01-14,1114.9,1140.75,1100.0,1134.65,1104.57,1001695.0
2019-01-11,1116.0,1133.0,1103.6,1109.25,1079.84,1029534.0
2019-01-10,1095.0,1127.25,1087.0,1115.15,1085.59,847082.0
2019-01-09,1104.3,1117.0,1093.35,1098.1,1068.99,626835.0
2019-01-08,1103.0,1108.0,1092.6,1102.9,1073.66,211092.0
2019-01-07,1108.25,1114.8,1092.7,1102.6,1073.37,225286.0
2019-01-04,1109.3,1118.4,1103.3,1105.7,1076.39,272802.0
2019-01-03,1102.4,1119.4,1100.5,1109.25,1079.84,261246.0
2019-01-02,1103.1,1116.2,1088.3,1107.65,1078.28,410838.0
2019-01-01,1112.7,1116.0,1095.15,1101.95,1072.74,191084.0
2018-12-31,1105.0,1116.0,1103.3,1107.85,1078.48,401950.0
2018-12-28,1123.2,1127.45,1098.0,1101.95,1072.74,857279.0
2018-12-27,1116.25,1123.15,1101.1,1113.7,1084.17,704527.0
2018-12-26,1105.0,1114.0,1087.05,1104.0,1074.73,710367.0
2018-12-24,1135.1,1146.6,1112.6,1118.9,1089.24,422796.0
2018-12-21,1193.0,1193.0,1137.2,1142.4,1112.11,979123.0
2018-12-20,1195.0,1202.0,1181.8,1192.65,1161.03,620909.0
2018-12-19,1172.9,1211.45,1168.45,1201.0,1169.16,1641102.0
2018-12-18,1188.0,1189.8,1165.05,1168.2,1137.23,442226.0
2018-12-17,1168.1,1196.35,1156.15,1185.3,1153.88,691214.0
2018-12-14,1155.0,1182.0,1155.0,1167.2,1136.26,566718.0
2018-12-13,1159.95,1170.0,1148.05,1162.2,1131.39,443696.0
2018-12-12,1134.9,1156.2,1112.9,1152.15,1121.6,736378.0
2018-12-11,1119.0,1136.9,1105.25,1121.25,1091.52,310053.0
2018-12-10,1115.5,1128.0,1107.3,1123.05,1093.28,377935.0
2018-12-07,1135.0,1151.7,1123.6,1140.1,1109.87,335712.0
2018-12-06,1156.7,1156.7,1130.1,1134.7,1104.62,576450.0
2018-12-05,1161.3,1178.0,1147.2,1157.05,1126.37,677201.0
2018-12-04,1153.05,1176.0,1148.0,1161.3,1130.51,464244.0
2018-12-03,1156.1,1169.0,1142.4,1151.8,1121.26,366895.0
2018-11-30,1182.0,1185.1,1155.2,1163.3,1132.46,1278530.0
2018-11-29,1160.1,1194.8,1128.1,1185.1,1153.68,1108481.0
2018-11-28,1165.1,1186.3,1155.0,1159.5,1128.76,573934.0
2018-11-27,1157.0,1180.5,1146.95,1170.15,1139.13,455108.0
2018-11-26,1160.6,1168.7,1145.1,1157.05,1126.37,578315.0
2018-11-22,1147.1,1164.7,1146.25,1158.25,1127.54,438299.0
2018-11-21,1128.55,1159.9,1128.55,1155.4,1124.77,696374.0
2018-11-20,1120.0,1133.0,1115.0,1128.1,1098.19,456389.0
2018-11-19,1122.0,1132.7,1110.6,1122.6,1092.84,452680.0
2018-11-16,1109.0,1122.25,1101.05,1118.9,1089.24,396935.0
2018-11-15,1088.7,1114.0,1076.95,1108.25,1078.87,486110.0
2018-11-14,1079.7,1107.0,1065.05,1096.35,1067.28,873906.0
2018-11-13,1029.0,1068.0,1020.0,1063.25,1035.06,536410.0
2018-11-12,1046.95,1049.55,1015.0,1026.85,999.63,319349.0
2018-11-09,1014.0,1046.7,1000.05,1042.0,1014.38,463676.0
2018-11-07,1000.0,1015.95,997.0,1011.65,984.83,120829.0
2018-11-06,1034.95,1034.95,990.05,996.45,970.03,524459.0
2018-11-05,989.7,1048.7,978.1,1031.9,1004.54,921453.0
2018-11-02,990.0,1005.0,979.45,989.3,963.07,635265.0
2018-11-01,963.8,989.85,955.0,977.35,951.44,662807.0
2018-10-31,938.0,963.9,915.6,958.85,933.43,936422.0
2018-10-30,972.0,972.0,930.2,935.6,910.8,500756.0
2018-10-29,938.0,965.4,923.0,961.55,936.06,344391.0
