Date,Open,High,Low,Close,Adj_Close,Volume
2020-04-27,94.4,94.4,91.9,92.35,71.33,22675928.0
2020-04-24,94.75,96.35,91.95,93.4,72.14,10148964.0
2020-04-23,97.45,97.7,94.55,95.2,73.53,14078729.0
2020-04-22,97.3,98.65,94.9,97.6,75.38,10342633.0
2020-04-21,96.5,98.4,95.55,97.3,75.15,15085097.0
2020-04-20,97.0,99.3,93.4,98.9,76.38,17639066.0
2020-04-17,101.0,101.0,95.0,95.5,73.76,16969641.0
2020-04-16,87.25,96.3,87.0,95.1,73.45,20876392.0
2020-04-15,88.95,94.2,88.7,89.9,69.43,24127975.0
2020-04-13,87.1,89.15,84.75,88.65,68.47,33266662.0
2020-04-09,88.35,88.35,85.3,87.1,67.27,9322342.0
2020-04-08,81.55,86.8,80.3,85.2,65.8,38072700.0
2020-04-07,81.6,82.05,80.1,81.55,62.98,47686619.0
2020-04-03,82.05,82.1,78.85,79.55,61.44,18310156.0
2020-04-01,84.3,84.35,80.6,81.0,62.56,14355207.0
2020-03-31,82.75,84.8,81.15,84.2,65.03,28293281.0
2020-03-30,79.9,83.5,79.2,81.75,63.14,17043895.0
2020-03-27,82.5,84.4,80.25,83.0,64.1,39345541.0
2020-03-26,82.0,82.2,76.4,79.65,61.52,39959613.0
2020-03-25,78.0,80.5,75.3,79.7,61.17,16472741.0
2020-03-24,78.1,79.6,75.05,77.55,59.52,13742927.0
2020-03-23,74.9,80.0,73.2,76.4,58.64,37653540.0
2020-03-20,78.5,82.35,76.35,81.25,62.36,58499591.0
2020-03-19,78.55,84.95,75.05,78.35,60.13,33846928.0
2020-03-18,89.0,90.35,74.9,80.55,61.82,88654467.0
2020-03-17,91.0,95.9,86.35,88.1,67.62,21241388.0
2020-03-16,96.0,96.0,88.25,90.8,69.69,34649740.0
2020-03-13,90.0,100.75,81.25,98.05,75.25,49533058.0
2020-03-12,99.0,100.0,93.25,94.35,72.41,47225243.0
2020-03-11,103.0,104.8,101.5,103.05,79.09,28434577.0
2020-03-09,104.0,104.4,99.55,102.9,78.97,47383195.0
2020-03-06,104.75,107.2,102.9,105.15,80.7,13533444.0
2020-03-05,108.1,109.65,107.05,107.85,82.77,11579256.0
2020-03-04,108.65,111.0,107.5,107.95,82.85,17095867.0
2020-03-03,104.65,109.95,104.3,108.9,83.58,17194661.0
2020-03-02,109.35,110.0,102.7,103.9,79.74,15614944.0
2020-02-28,106.65,110.2,105.35,106.55,81.78,25696761.0
2020-02-27,109.2,110.3,106.65,109.05,83.69,22610691.0
2020-02-26,110.0,111.55,108.25,109.1,83.73,14998071.0
2020-02-25,110.9,112.45,109.65,110.1,84.5,10775289.0
2020-02-24,110.75,110.75,108.85,109.7,84.19,11370193.0
2020-02-20,111.7,112.4,110.95,111.35,85.46,19663654.0
2020-02-19,112.3,113.75,110.4,112.05,86.0,17935374.0
2020-02-18,109.6,110.9,103.8,109.6,84.12,34458578.0
2020-02-17,113.1,113.75,109.2,110.3,84.65,22137354.0
2020-02-14,114.8,115.5,111.9,112.7,86.5,23827224.0
2020-02-13,116.8,117.1,114.7,115.15,88.38,20903696.0
2020-02-12,117.0,118.9,116.4,116.8,89.64,13679292.0
2020-02-11,114.5,117.55,114.1,116.85,89.68,20937033.0
2020-02-10,115.8,115.9,112.05,113.5,87.11,31637511.0
2020-02-07,112.4,116.25,112.3,115.6,88.72,18446803.0
2020-02-06,110.5,112.5,110.5,112.0,85.96,11852617.0
2020-02-05,111.3,112.6,110.5,111.2,85.34,10671590.0
2020-02-04,110.35,112.3,110.25,112.0,85.96,9743806.0
2020-02-03,109.45,111.65,107.2,110.25,84.62,14889516.0
2020-01-31,113.75,115.25,111.5,112.85,86.61,64518347.0
2020-01-30,113.45,114.8,112.05,113.65,87.23,18545239.0
2020-01-29,112.1,114.9,111.75,113.2,86.88,18501507.0
2020-01-28,113.75,113.75,110.9,112.05,86.0,12128081.0
2020-01-27,115.0,115.3,112.6,113.15,86.84,5597365.0
2020-01-24,114.0,116.3,113.55,114.75,88.07,9898052.0
2020-01-23,112.6,114.45,112.3,113.5,87.11,22793170.0
2020-01-22,114.95,115.75,111.5,112.15,86.07,19388739.0
2020-01-21,118.4,119.55,116.95,117.15,89.91,5150830.0
2020-01-20,121.0,121.75,117.8,118.25,90.76,10655638.0
2020-01-17,121.45,121.7,120.6,121.2,93.02,6811534.0
2020-01-16,123.4,123.4,120.95,121.45,93.21,8806007.0
2020-01-15,123.0,125.0,122.35,123.85,95.05,6537916.0
2020-01-14,121.75,124.0,121.35,123.5,94.79,8631692.0
2020-01-13,120.4,122.0,120.1,121.75,93.44,3534313.0
2020-01-10,119.95,121.8,119.05,120.3,92.33,5588344.0
2020-01-09,120.5,121.2,118.9,119.35,91.6,8309627.0
2020-01-08,119.7,120.75,117.55,119.95,92.06,6372683.0
2020-01-07,119.25,121.55,119.25,120.55,92.52,8959942.0
2020-01-06,119.0,119.15,116.5,118.9,91.25,6596841.0
2020-01-03,121.0,121.35,119.1,119.35,91.6,7392962.0
2020-01-02,121.5,122.15,120.6,121.4,93.17,8731299.0
2020-01-01,119.05,122.0,118.25,121.55,93.29,9953746.0
2019-12-31,116.55,119.7,116.35,119.05,91.37,12438719.0
2019-12-30,116.85,117.65,116.35,116.55,89.45,4193724.0
2019-12-27,116.3,117.2,115.75,116.85,89.68,4474934.0
2019-12-26,115.15,118.3,114.0,116.4,89.34,12763347.0
2019-12-24,114.5,115.8,114.5,115.2,88.41,7929835.0
2019-12-23,114.2,115.4,113.8,114.6,87.95,13980109.0
2019-12-20,114.05,115.4,113.8,114.7,88.03,5813877.0
2019-12-19,114.0,114.4,112.85,114.05,87.53,5995825.0
2019-12-18,115.0,116.25,113.8,114.15,87.61,8626400.0
2019-12-17,114.95,115.95,113.6,115.55,88.68,6241009.0
2019-12-16,116.2,116.3,114.6,114.95,88.22,3659151.0
2019-12-13,115.05,116.15,114.5,115.65,88.76,4293299.0
2019-12-12,113.55,114.95,113.2,114.45,87.84,3850652.0
2019-12-11,110.5,113.8,110.1,113.0,86.73,8746687.0
2019-12-10,112.5,113.15,109.7,110.0,84.42,18958648.0
2019-12-09,113.2,113.2,111.5,112.7,86.5,7866941.0
2019-12-06,114.7,114.7,112.2,112.65,86.46,3836996.0
2019-12-05,114.75,115.25,113.85,114.1,87.57,2537275.0
2019-12-04,115.05,115.3,114.0,114.8,88.11,4444594.0
2019-12-03,115.1,115.8,114.4,114.55,87.92,6614178.0
2019-12-02,115.75,116.3,115.1,115.3,88.49,6609154.0
2019-11-29,116.0,117.6,115.5,116.35,89.3,7014266.0
2019-11-28,116.15,116.25,115.05,115.55,88.68,10014250.0
2019-11-27,116.8,117.3,115.45,115.75,88.84,5455521.0
2019-11-26,118.1,118.9,116.2,116.65,89.53,14426269.0
2019-11-25,118.0,118.4,117.1,118.1,90.64,10863475.0
2019-11-22,116.95,119.2,116.95,117.8,90.41,13934099.0
2019-11-21,117.4,117.4,114.8,115.3,88.49,15099980.0
2019-11-20,117.3,117.6,116.05,117.05,89.83,10033434.0
2019-11-19,117.75,118.3,116.8,117.35,90.07,7577320.0
2019-11-18,117.05,117.85,116.8,117.45,90.14,4727251.0
2019-11-15,118.55,118.85,116.95,117.35,90.07,4650424.0
2019-11-14,118.5,119.15,117.55,118.55,90.99,5208393.0
2019-11-13,117.9,119.25,117.55,118.3,90.79,12220298.0
2019-11-11,118.95,121.75,117.75,118.25,90.76,22943443.0
2019-11-08,119.1,119.35,117.0,117.4,90.1,9771715.0
2019-11-07,121.15,121.2,119.1,119.55,91.75,6794239.0
2019-11-06,120.1,121.75,119.95,120.65,92.6,5317553.0
2019-11-05,120.2,121.5,119.55,120.6,92.56,6156847.0
2019-11-04,121.65,122.6,119.9,120.55,92.52,7894331.0
2019-11-01,123.0,123.2,121.1,121.5,93.25,4170369.0
2019-10-31,121.5,124.2,120.8,122.4,93.94,16511583.0
2019-10-30,121.0,121.75,119.25,120.95,92.83,12119474.0
2019-10-29,118.7,120.35,117.6,119.9,92.02,8581053.0
2019-10-27,119.0,119.1,118.55,118.8,91.18,312098.0
2019-10-25,120.85,120.85,118.2,118.5,90.95,8505881.0
2019-10-24,122.0,122.0,119.2,120.2,92.25,8009018.0
2019-10-23,120.25,121.7,120.25,121.05,92.9,6580501.0
2019-10-22,121.65,121.65,119.95,120.9,92.79,12091476.0
2019-10-18,118.8,121.5,118.4,121.05,92.9,16961782.0
2019-10-17,117.7,119.2,116.95,118.7,91.1,10163035.0
2019-10-16,118.8,119.8,116.9,117.4,90.1,10206387.0
2019-10-15,117.0,119.8,117.0,119.4,91.64,7630007.0
2019-10-14,116.55,118.15,116.2,117.75,90.37,12146203.0
2019-10-11,117.2,118.35,115.9,116.7,89.57,9176578.0
2019-10-10,117.2,117.5,116.35,117.25,89.99,6885340.0
2019-10-09,116.0,118.0,115.4,117.25,89.99,8413122.0
2019-10-07,117.45,117.95,114.7,115.95,88.99,14111765.0
2019-10-04,117.3,120.5,116.5,117.4,90.1,20289650.0
2019-10-03,117.55,117.55,114.6,116.75,89.6,10477900.0
2019-10-01,118.0,118.9,116.25,117.05,89.83,9718865.0
2019-09-30,117.1,118.2,115.75,117.5,90.18,12045142.0
2019-09-27,117.9,119.1,116.3,117.05,89.83,9325734.0
2019-09-26,117.25,118.7,115.95,116.55,89.45,21458595.0
2019-09-25,115.6,118.6,115.05,116.9,89.72,18851203.0
2019-09-24,116.3,116.8,114.35,115.15,88.38,20864605.0
2019-09-23,121.1,121.6,114.05,116.05,89.07,33355557.0
2019-09-20,121.05,125.4,118.5,119.85,91.98,34008081.0
2019-09-19,122.95,122.95,120.1,121.7,93.4,6031946.0
2019-09-18,121.55,122.85,119.65,122.5,94.02,8627190.0
2019-09-17,122.85,123.15,120.55,120.9,92.79,5663425.0
2019-09-16,123.35,124.15,121.85,123.25,94.59,5593727.0
2019-09-13,122.35,124.3,121.25,124.05,95.21,7509999.0
2019-09-12,124.0,124.75,121.6,122.25,93.83,8444053.0
2019-09-11,126.5,127.55,123.85,124.5,95.55,5473674.0
2019-09-09,127.3,127.95,125.2,126.35,96.97,5303272.0
2019-09-06,123.45,127.8,123.3,127.0,97.47,11891983.0
2019-09-05,119.85,129.65,119.85,123.45,94.75,19432303.0
2019-09-04,118.0,119.9,116.65,119.45,91.68,7299231.0
2019-09-03,121.95,121.95,117.15,117.65,90.3,7635093.0
2019-08-30,122.9,123.65,115.6,121.65,93.37,18833819.0
2019-08-29,118.75,124.15,117.9,123.1,94.48,38336134.0
2019-08-28,123.8,124.7,119.45,119.9,92.02,11905383.0
2019-08-27,120.15,125.4,120.15,123.2,94.55,22238086.0
2019-08-26,119.0,120.6,117.7,120.05,92.14,11965007.0
2019-08-23,115.0,118.95,114.1,118.5,90.95,9284204.0
2019-08-22,118.0,118.4,113.85,114.75,88.07,16991585.0
2019-08-21,118.0,119.6,117.45,117.9,90.49,12842739.0
2019-08-20,119.0,120.25,117.35,117.95,90.53,7758935.0
2019-08-19,118.35,120.45,117.6,118.9,91.25,9653434.0
2019-08-16,117.4,119.3,116.6,117.8,90.41,10992249.0
2019-08-14,117.25,119.0,116.55,117.6,90.26,8641527.0
2019-08-13,123.0,123.0,114.75,117.15,89.91,25954194.0
2019-08-09,124.6,126.65,123.15,123.9,93.17,10566552.0
2019-08-08,123.15,125.15,122.2,124.65,93.74,8227791.0
2019-08-07,123.0,124.95,122.1,123.05,92.53,13132981.0
2019-08-06,120.0,124.9,119.75,123.35,92.76,13232442.0
2019-08-05,122.4,123.45,120.45,121.0,90.99,8713907.0
2019-08-02,126.2,126.9,122.45,123.1,92.57,21851409.0
2019-08-01,126.4,127.75,125.15,126.85,95.39,11138203.0
2019-07-31,126.2,127.35,125.5,126.55,95.17,14557889.0
2019-07-30,126.65,128.65,126.1,127.2,95.66,16228044.0
2019-07-29,128.0,128.8,126.75,127.3,95.73,22168687.0
2019-07-26,130.4,130.4,128.25,128.8,96.86,11411885.0
2019-07-25,132.0,132.85,128.4,129.75,97.57,29337351.0
2019-07-24,133.55,133.55,130.7,131.85,99.15,10421947.0
2019-07-23,131.45,133.45,130.5,133.05,100.05,9840729.0
2019-07-22,130.5,132.65,127.65,130.85,98.4,15870663.0
2019-07-19,127.95,131.0,126.05,129.9,97.69,33840376.0
2019-07-18,130.1,130.95,126.4,127.05,95.54,18049102.0
2019-07-17,131.6,132.15,128.7,129.1,97.08,10958942.0
2019-07-16,128.8,131.4,128.0,130.95,98.48,11313969.0
2019-07-15,128.0,128.95,127.3,127.95,96.22,5852788.0
2019-07-12,129.85,132.45,126.45,127.8,96.11,21467991.0
2019-07-11,130.25,130.9,128.6,128.95,96.97,6669919.0
2019-07-10,129.0,131.0,128.65,129.05,97.05,9141198.0
2019-07-09,128.45,132.0,127.6,129.55,97.42,19374808.0
2019-07-08,136.6,136.6,128.55,129.6,97.46,20404790.0
2019-07-05,142.8,143.8,135.4,136.5,102.65,21459265.0
2019-07-04,144.45,144.45,142.35,143.45,107.88,5792826.0
2019-07-03,143.85,144.4,142.65,143.25,107.72,6947927.0
2019-07-02,143.0,144.4,142.55,142.95,107.5,8847109.0
2019-07-01,142.2,145.85,138.65,142.55,107.2,31289422.0
2019-06-28,140.1,141.85,139.5,141.35,106.3,10648757.0
2019-06-27,141.05,142.0,139.05,140.15,105.39,38789825.0
2019-06-26,139.5,141.9,139.3,140.05,105.32,24643824.0
2019-06-25,135.95,139.7,135.15,138.45,104.12,18761799.0
2019-06-24,134.7,136.0,133.75,135.6,101.97,5918107.0
2019-06-21,134.85,135.2,134.05,134.55,101.18,9456244.0
2019-06-20,134.6,135.25,133.6,134.55,101.18,6963441.0
2019-06-19,132.5,135.25,132.5,134.65,101.26,5278372.0
2019-06-18,132.6,133.35,131.9,132.4,99.57,5172138.0
2019-06-17,133.45,133.85,131.4,132.25,99.45,3655275.0
2019-06-14,134.95,135.5,132.4,132.75,99.83,4761596.0
2019-06-13,134.5,135.85,133.3,134.9,101.45,5113806.0
2019-06-12,135.0,135.7,133.3,134.4,101.07,3660802.0
2019-06-11,135.4,136.65,133.75,135.3,101.75,4554162.0
2019-06-10,135.2,137.1,134.35,135.0,101.52,7295669.0
2019-06-07,137.0,137.5,134.5,135.15,101.63,9310029.0
2019-06-06,135.15,137.0,132.8,136.55,102.69,12191883.0
2019-06-04,133.15,136.35,133.15,135.05,101.56,10439893.0
2019-06-03,134.4,134.8,132.7,133.1,100.09,7302092.0
2019-05-31,135.25,136.05,132.3,133.25,100.2,11325445.0
2019-05-30,131.05,135.6,131.05,135.1,101.6,30257040.0
2019-05-29,132.0,133.25,130.2,130.9,98.44,5397986.0
2019-05-28,133.95,134.75,131.7,132.6,99.72,15628186.0
2019-05-27,132.4,136.6,130.15,133.2,100.17,19948676.0
2019-05-24,130.5,131.0,128.55,129.15,97.12,9371443.0
2019-05-23,130.6,133.45,129.35,129.85,97.65,11017547.0
2019-05-22,128.6,130.45,127.4,129.6,97.46,9540723.0
2019-05-21,129.7,129.75,127.75,128.6,96.71,8095621.0
2019-05-20,128.2,130.1,125.6,129.25,97.2,12330905.0
2019-05-17,124.75,126.6,124.0,125.5,94.38,10003051.0
2019-05-16,124.85,126.35,123.25,125.75,94.56,6519422.0
2019-05-15,126.3,126.9,123.0,123.95,93.21,9384447.0
2019-05-14,123.7,126.5,122.4,125.6,94.45,6908544.0
2019-05-13,126.9,127.0,123.0,123.55,92.91,11507204.0
2019-05-10,128.45,128.75,126.25,127.0,95.5,9724014.0
2019-05-09,130.75,130.8,126.4,127.7,96.03,14395488.0
2019-05-08,133.85,134.0,130.2,130.8,98.36,8742473.0
2019-05-07,135.45,136.2,133.6,134.1,100.84,9137799.0
2019-05-06,135.0,135.6,133.7,135.0,101.52,6080575.0
2019-05-03,133.1,136.65,133.0,135.45,101.86,9226969.0
2019-05-02,133.3,133.9,132.1,133.1,100.09,6401386.0
2019-04-30,134.25,134.8,131.45,134.05,100.81,7527996.0
2019-04-26,133.45,135.1,133.35,134.1,100.84,4789673.0
2019-04-25,134.0,135.35,132.3,132.9,99.94,29354749.0
2019-04-24,133.65,134.45,132.3,133.95,100.73,9255095.0
2019-04-23,136.0,136.1,133.25,133.65,100.51,8790522.0
2019-04-22,135.1,136.4,134.35,136.0,102.27,5541225.0
2019-04-18,137.5,137.85,135.05,135.35,101.78,6634192.0
2019-04-16,137.4,138.15,136.5,137.55,103.44,7469500.0
2019-04-15,136.25,138.3,135.4,136.75,102.84,11013801.0
2019-04-12,136.0,136.5,135.2,135.95,102.24,7212573.0
2019-04-11,134.95,136.4,134.4,135.95,102.24,8703097.0
2019-04-10,136.25,137.0,134.3,134.6,101.22,9502300.0
2019-04-09,135.5,136.45,135.05,135.9,102.2,7506763.0
2019-04-08,134.9,136.8,134.55,135.55,101.93,13409083.0
2019-04-05,135.55,136.45,134.4,134.8,101.37,7742848.0
2019-04-04,134.8,136.8,134.45,135.65,102.01,12939086.0
2019-04-03,135.95,137.5,134.0,134.8,101.37,12596804.0
2019-04-02,136.05,136.7,134.0,135.15,101.63,14343829.0
2019-04-01,136.4,137.5,133.55,135.1,101.6,26716877.0
2019-03-28,137.5,139.35,135.1,135.75,102.08,41232946.0
2019-03-27,140.9,140.9,136.2,137.0,103.02,20849776.0
2019-03-26,136.0,142.0,136.0,140.8,105.88,23510777.0
2019-03-25,133.85,137.5,133.75,135.35,101.78,31535535.0
2019-03-22,131.0,136.2,129.7,134.65,101.26,53779933.0
2019-03-20,135.8,136.0,128.1,129.25,97.2,28098992.0
2019-03-19,133.95,137.3,130.4,134.9,101.45,25950621.0
2019-03-18,131.54,134.0,129.79,132.29,99.48,19289406.0
2019-03-15,128.83,132.71,127.21,131.71,99.05,20356743.0
2019-03-14,124.08,129.08,123.42,128.04,96.29,14675396.0
2019-03-13,125.83,125.88,120.83,123.5,92.87,20943115.0
2019-03-12,125.67,130.29,125.17,126.04,94.78,23315044.0
2019-03-11,127.5,133.58,124.58,126.17,94.88,30007645.0
2019-03-08,122.92,129.0,121.13,126.83,95.38,34663172.0
2019-03-07,124.25,125.5,121.25,121.83,91.62,8337421.0
2019-03-06,123.08,124.58,122.58,124.13,93.34,10313295.0
2019-03-05,119.17,123.5,119.17,122.5,92.12,12988303.0
2019-03-01,118.08,119.79,118.04,119.17,89.61,6789074.0
2019-02-28,116.83,118.92,115.25,117.71,88.52,50183582.0
2019-02-27,116.08,119.13,115.13,115.63,86.95,18258775.0
2019-02-26,114.33,117.67,113.58,117.13,88.08,15501729.0
2019-02-25,116.33,117.5,113.54,116.96,87.95,27557787.0
2019-02-22,113.96,116.88,112.5,116.42,87.55,11678731.0
2019-02-21,114.83,115.42,112.92,113.71,85.51,4719134.0
2019-02-20,111.83,115.75,110.25,114.33,85.98,14955330.0
2019-02-19,114.25,114.92,110.38,111.42,83.79,9029095.0
2019-02-18,113.17,117.0,112.46,114.54,86.14,13001166.0
2019-02-15,110.0,114.5,110.0,113.54,85.38,25855830.0
2019-02-14,109.17,111.08,106.75,109.38,82.25,37913966.0
2019-02-12,108.38,111.63,108.33,111.04,83.5,14900754.0
2019-02-11,109.96,111.08,107.17,108.63,81.69,13126864.0
2019-02-08,112.83,114.5,109.63,110.04,82.75,5597162.0
2019-02-07,114.17,115.0,112.58,113.29,85.2,5193513.0
2019-02-06,113.17,114.79,112.5,114.25,85.92,12810810.0
2019-02-05,114.17,115.33,113.5,115.04,84.27,8526399.0
2019-02-04,116.75,117.0,113.96,114.38,83.78,6716304.0
2019-02-01,116.67,117.08,115.67,116.79,85.55,7099405.0
2019-01-31,117.08,117.67,115.83,116.42,85.28,44034840.0
2019-01-30,116.17,117.0,115.08,115.58,84.67,13777792.0
2019-01-29,115.5,116.17,114.5,115.42,84.54,9728281.0
2019-01-28,115.42,116.25,113.88,115.5,84.6,7303346.0
2019-01-25,117.08,118.25,115.04,115.25,84.42,5463236.0
2019-01-24,117.29,118.42,115.92,116.71,85.49,4250377.0
2019-01-23,119.08,119.67,116.92,117.29,85.92,5323552.0
2019-01-22,119.92,119.92,118.33,119.0,87.17,7074433.0
2019-01-21,122.08,122.29,118.88,119.5,87.53,13187677.0
2019-01-18,121.08,122.0,120.0,120.25,88.08,3100312.0
2019-01-17,122.42,123.04,120.21,120.75,88.45,7529166.0
2019-01-16,121.92,123.75,121.42,121.96,89.33,5679378.0
2019-01-15,121.67,122.04,120.13,121.5,89.0,14730974.0
2019-01-14,123.33,123.63,121.0,121.29,88.85,5010679.0
2019-01-11,123.33,125.25,122.67,123.33,90.34,13579929.0
2019-01-10,122.46,124.63,122.29,123.42,90.4,15340801.0
2019-01-09,122.5,123.71,121.17,122.13,89.46,4636543.0
2019-01-08,123.33,124.58,121.67,122.46,89.7,6656692.0
2019-01-07,121.88,124.75,121.79,123.83,90.71,14121843.0
2019-01-04,119.96,121.92,118.54,121.46,88.97,7988112.0
2019-01-03,122.5,122.83,119.04,119.5,87.53,7035283.0
2019-01-02,123.29,123.92,121.79,122.5,89.73,5201079.0
2019-01-01,124.13,124.67,122.0,123.92,90.77,4011082.0
2018-12-31,124.83,125.04,123.42,124.21,90.98,5010889.0
2018-12-28,122.88,126.33,122.08,124.88,91.47,11010662.0
2018-12-27,122.25,124.79,120.17,123.58,90.53,32905857.0
2018-12-26,121.83,123.63,120.21,121.29,88.85,10358386.0
2018-12-24,125.0,125.46,121.0,122.0,89.37,8506178.0
2018-12-21,124.58,126.17,123.54,125.46,91.9,18956932.0
2018-12-20,123.83,124.96,122.21,124.42,91.14,13909968.0
2018-12-19,123.63,125.25,122.71,124.83,91.44,8182075.0
2018-12-18,121.67,123.67,121.04,123.08,90.16,13037010.0
2018-12-17,125.0,126.13,120.63,121.75,89.18,21749589.0
2018-12-14,117.5,120.13,116.33,119.58,87.6,13732576.0
2018-12-13,117.79,118.33,116.46,117.54,86.1,10636545.0
2018-12-12,114.96,118.0,114.08,117.25,85.89,12274362.0
2018-12-11,111.71,115.04,111.71,114.46,83.84,13406569.0
2018-12-10,113.25,116.04,112.25,113.5,83.14,34436070.0
2018-12-07,116.67,117.58,113.79,114.88,84.15,13240540.0
2018-12-06,117.25,118.5,115.17,116.5,85.34,5460772.0
2018-12-05,119.13,120.75,116.0,117.54,86.1,8833965.0
2018-12-04,120.63,120.63,118.33,119.33,87.41,6785000.0
2018-12-03,116.96,121.38,116.67,120.75,88.45,12013041.0
2018-11-30,118.33,118.83,114.63,116.92,85.64,29840662.0
2018-11-29,119.88,121.46,117.38,118.54,86.83,30727317.0
2018-11-28,122.46,122.96,118.33,119.54,87.56,17823474.0
2018-11-27,120.42,122.33,119.38,121.46,88.97,4866687.0
2018-11-26,122.0,122.46,118.08,120.58,88.33,6534517.0
2018-11-22,123.13,123.67,121.33,121.67,89.12,3684871.0
2018-11-21,124.29,124.88,122.63,123.21,90.25,7625524.0
2018-11-20,127.0,127.58,123.75,124.29,91.04,4600113.0
2018-11-19,128.33,128.75,126.58,127.46,93.36,6879644.0
2018-11-16,127.67,129.58,127.5,128.38,94.04,5166086.0
2018-11-15,131.63,132.63,127.83,128.17,93.88,4538966.0
2018-11-14,130.83,133.83,130.33,131.13,96.05,3853852.0
2018-11-13,127.08,131.5,126.96,130.67,95.71,7903864.0
2018-11-12,128.58,129.54,127.08,127.33,93.27,3916333.0
2018-11-09,129.63,129.67,127.92,128.71,94.28,8098182.0
2018-11-07,129.17,129.21,128.75,129.04,94.52,212175.0
2018-11-06,128.29,128.92,126.96,128.46,94.1,6223800.0
2018-11-05,131.25,131.25,126.42,127.92,93.7,18263054.0
2018-11-02,131.58,132.79,130.04,131.67,96.45,11487762.0
2018-11-01,133.13,133.54,130.63,130.83,95.84,2992327.0
2018-10-31,133.33,134.08,129.38,133.04,97.45,6069514.0
2018-10-30,132.58,134.21,130.71,132.83,97.3,3257071.0
2018-10-29,132.96,133.29,131.08,132.46,97.03,6963919.0
2018-10-26,132.46,133.54,129.0,132.75,97.24,9339921.0
2018-10-25,135.42,137.46,131.08,135.25,99.07,94631476.0
2018-10-24,138.33,138.96,133.08,135.88,99.53,12856915.0
2018-10-23,136.79,138.33,135.46,137.5,100.72,7316558.0
2018-10-22,135.88,139.92,135.08,137.38,100.63,6407974.0
2018-10-19,135.5,137.71,133.58,134.54,98.55,6202959.0
2018-10-17,137.13,138.08,135.17,135.75,99.44,5369029.0
2018-10-16,137.21,137.79,135.08,136.63,100.08,3857880.0
2018-10-15,136.88,137.96,136.42,137.21,100.51,2191491.0
2018-10-12,136.58,137.79,135.88,136.83,100.23,4147903.0
2018-10-11,135.0,138.08,134.42,135.96,99.59,3668989.0
2018-10-10,134.75,138.88,134.38,136.96,100.32,3411681.0
2018-10-09,137.33,137.5,134.08,134.75,98.7,5756458.0
2018-10-08,134.5,137.42,132.88,136.21,99.77,4637569.0
2018-10-05,138.83,139.92,133.79,135.75,99.44,13292940.0
2018-10-04,138.67,140.5,137.29,139.0,101.82,6563494.0
2018-10-03,140.67,140.71,138.42,139.46,102.15,5780126.0
2018-10-01,139.58,141.92,138.46,141.33,103.53,4950123.0
2018-09-28,139.96,141.42,138.33,139.04,101.85,5444684.0
2018-09-27,140.13,141.67,138.75,139.96,102.52,6718629.0
2018-09-26,143.0,143.0,138.33,139.83,102.43,3591889.0
2018-09-25,140.96,142.08,137.0,141.67,103.77,6496965.0
2018-09-24,140.17,142.33,138.58,139.92,102.49,6216532.0
2018-09-21,141.0,144.83,139.04,140.21,102.7,9597428.0
2018-09-19,142.5,143.29,140.0,140.96,103.25,5092003.0
2018-09-18,144.33,145.38,140.92,141.42,103.59,3646318.0
2018-09-17,145.83,146.17,142.58,143.54,105.14,2792490.0
2018-09-14,142.0,145.92,142.0,145.79,106.79,7340733.0
2018-09-12,142.0,143.0,139.04,141.67,103.77,7109565.0
2018-09-11,140.88,143.13,140.63,141.46,103.62,9709410.0
2018-09-10,141.58,142.79,140.13,141.0,103.28,5871138.0
2018-09-07,142.08,142.13,138.25,141.29,103.5,3585828.0
2018-09-06,138.33,142.25,138.04,140.75,103.1,7658860.0
2018-09-05,139.75,142.0,138.75,139.96,101.06,2837060.0
2018-09-04,141.25,142.08,139.5,140.08,101.15,3016566.0
2018-09-03,143.75,144.0,139.5,141.25,101.99,4592967.0
2018-08-31,141.21,143.92,140.83,142.92,103.2,8445506.0
2018-08-30,137.96,142.29,137.96,141.42,102.11,13384598.0
2018-08-29,141.21,141.21,137.92,138.38,99.92,3769664.0
2018-08-28,138.88,145.46,138.63,140.25,101.27,8727238.0
2018-08-27,137.42,139.04,136.67,138.46,99.98,2630486.0
2018-08-24,137.17,139.71,136.38,136.92,98.86,5436786.0
2018-08-23,134.33,137.5,133.42,136.96,98.89,7704134.0
2018-08-21,133.0,134.75,131.33,134.04,96.79,5279408.0
2018-08-20,131.92,133.42,131.67,132.13,95.4,3448567.0
2018-08-17,132.5,133.54,131.38,131.67,95.07,4672155.0
2018-08-16,130.75,132.5,130.13,132.13,95.4,2153881.0
2018-08-14,131.5,132.29,130.42,130.75,94.41,2030044.0
2018-08-13,132.5,132.54,130.46,131.67,95.07,2702390.0
2018-08-10,134.17,134.54,131.88,132.96,96.01,4518788.0
2018-08-09,132.0,134.46,130.67,133.92,96.7,4915016.0
2018-08-08,132.92,133.13,131.33,131.88,95.22,4151246.0
2018-08-07,130.83,133.25,130.29,132.38,95.59,4450873.0
2018-08-06,130.75,131.67,130.0,130.63,94.32,2395237.0
2018-08-03,129.88,130.92,129.5,130.38,94.14,3276529.0
2018-08-02,128.92,129.79,128.46,129.5,93.51,3895179.0
2018-08-01,129.0,130.0,127.29,129.46,93.48,4903117.0
2018-07-31,129.88,132.33,128.54,129.04,93.18,9065227.0
2018-07-30,130.83,131.17,128.38,129.92,93.81,9747265.0
