Date,Open,High,Low,Close,Adj_Close,Volume
2019-08-14,1515.0,1515.4,1479.45,1491.8,1487.31,2354908.0
2019-08-13,1525.1,1534.0,1505.25,1511.4,1506.85,2765975.0
2019-08-09,1506.0,1535.5,1504.25,1532.1,1527.48,2445659.0
2019-08-08,1485.0,1509.8,1466.95,1502.75,1498.22,1932121.0
2019-08-07,1493.9,1499.6,1465.55,1476.3,1471.85,2362381.0
2019-08-06,1454.3,1493.85,1451.65,1485.3,1480.83,2830608.0
2019-08-05,1495.0,1495.0,1455.05,1460.1,1455.7,3864546.0
2019-08-02,1488.0,1514.95,1470.05,1507.6,1503.06,3870809.0
2019-08-01,1505.95,1519.0,1486.0,1495.8,1491.29,2257753.0
2019-07-31,1490.1,1534.7,1480.75,1519.55,1514.97,2947808.0
2019-07-30,1505.0,1509.6,1484.05,1498.7,1494.19,1743748.0
2019-07-29,1513.75,1524.45,1497.2,1502.5,1497.97,2099735.0
2019-07-26,1490.0,1517.95,1477.05,1511.85,1507.3,1681353.0
2019-07-25,1492.0,1504.0,1479.95,1485.05,1480.58,2838923.0
2019-07-24,1493.0,1510.0,1476.55,1497.2,1492.69,2938236.0
2019-07-23,1460.0,1512.0,1455.25,1494.0,1489.5,7659628.0
2019-07-22,1493.0,1496.95,1442.15,1454.3,1449.92,3423157.0
2019-07-19,1540.0,1540.75,1490.0,1498.9,1494.39,2094229.0
2019-07-18,1531.35,1543.25,1526.2,1538.25,1533.62,2266820.0
2019-07-17,1501.9,1546.85,1497.05,1534.6,1529.98,6202534.0
2019-07-16,1508.0,1511.5,1490.0,1501.45,1496.93,1351435.0
2019-07-15,1489.0,1510.95,1478.6,1508.1,1503.56,1752154.0
2019-07-12,1486.95,1494.5,1475.9,1483.65,1479.18,2072545.0
2019-07-11,1479.0,1493.8,1472.05,1484.95,1479.68,1598491.0
2019-07-10,1463.0,1481.85,1460.85,1475.85,1470.61,2180732.0
2019-07-09,1471.0,1473.0,1440.0,1462.85,1457.66,2297420.0
2019-07-08,1513.4,1513.4,1470.05,1475.3,1470.06,1792258.0
2019-07-05,1504.85,1520.0,1500.05,1517.2,1511.81,2967320.0
2019-07-04,1475.0,1504.85,1475.0,1497.8,1492.48,3025925.0
2019-07-03,1473.95,1482.0,1462.35,1475.0,1469.76,2647048.0
2019-07-02,1483.9,1486.95,1467.05,1471.5,1466.28,1803732.0
2019-07-01,1486.9,1490.9,1469.4,1481.2,1475.94,1904359.0
2019-06-28,1485.0,1486.1,1471.6,1477.1,1471.86,1814086.0
2019-06-27,1500.0,1506.7,1477.5,1481.6,1476.34,3860539.0
2019-06-26,1485.0,1496.0,1475.35,1490.6,1485.31,2210462.0
2019-06-25,1471.85,1491.25,1467.0,1483.9,1478.63,2052490.0
2019-06-24,1489.0,1497.3,1464.35,1470.6,1465.38,2026531.0
2019-06-21,1516.0,1516.0,1483.2,1489.8,1484.51,1214842.0
2019-06-20,1500.5,1520.0,1497.0,1518.35,1512.96,2567566.0
2019-06-19,1473.0,1504.8,1471.9,1497.8,1492.48,3891330.0
2019-06-18,1465.0,1474.5,1455.15,1461.85,1456.66,2424818.0
2019-06-17,1478.0,1478.4,1451.1,1460.35,1455.17,2366222.0
2019-06-14,1504.05,1504.05,1465.6,1473.85,1468.62,1953510.0
2019-06-13,1482.0,1509.0,1476.95,1504.0,1498.66,2303315.0
2019-06-12,1500.0,1502.5,1476.15,1483.5,1478.23,1768429.0
2019-06-11,1509.3,1514.25,1492.55,1507.7,1502.35,944811.0
2019-06-10,1503.3,1510.9,1486.6,1502.6,1497.27,1715150.0
2019-06-07,1523.8,1523.8,1487.75,1511.8,1506.43,1533892.0
2019-06-06,1532.55,1540.9,1501.0,1514.25,1508.88,2044919.0
2019-06-04,1530.0,1540.0,1522.2,1531.35,1525.91,1174433.0
2019-06-03,1513.2,1534.8,1506.0,1531.25,1525.82,1235302.0
2019-05-31,1536.0,1544.0,1467.4,1522.15,1516.75,2760214.0
2019-05-30,1513.9,1541.75,1511.9,1535.35,1529.9,2939419.0
2019-05-29,1509.3,1530.0,1502.0,1513.9,1508.53,1450826.0
2019-05-28,1533.0,1533.0,1500.0,1511.0,1505.64,1993302.0
2019-05-27,1506.65,1533.0,1500.0,1529.4,1523.97,2228063.0
2019-05-24,1510.0,1524.0,1490.0,1511.7,1506.33,2873390.0
2019-05-23,1519.0,1555.9,1489.2,1499.75,1494.43,5796574.0
2019-05-22,1493.0,1517.7,1488.7,1495.25,1489.94,2498663.0
2019-05-21,1503.0,1514.8,1483.8,1487.9,1482.62,3224278.0
2019-05-20,1491.0,1505.3,1461.1,1502.55,1497.22,4668729.0
2019-05-17,1416.0,1469.8,1415.4,1460.0,1454.82,3799219.0
2019-05-16,1396.9,1423.45,1378.65,1413.15,1408.13,1423360.0
2019-05-15,1384.0,1403.55,1378.7,1395.8,1390.85,2122200.0
2019-05-14,1388.5,1397.0,1368.6,1382.95,1378.04,2930296.0
2019-05-13,1396.0,1399.75,1380.05,1389.35,1384.42,1654964.0
2019-05-10,1370.0,1406.5,1368.1,1398.15,1393.19,4149709.0
2019-05-09,1394.2,1407.9,1366.3,1385.5,1380.58,4704782.0
2019-05-08,1404.0,1414.9,1388.7,1402.2,1397.22,2539315.0
2019-05-07,1410.0,1425.0,1399.25,1408.15,1403.15,2786736.0
2019-05-06,1400.0,1417.0,1399.7,1410.4,1405.39,2109507.0
2019-05-03,1406.4,1435.75,1400.2,1417.8,1412.77,4269675.0
2019-05-02,1394.0,1421.75,1382.5,1406.35,1401.36,4780805.0
2019-04-30,1382.2,1397.0,1351.05,1386.55,1381.63,6210573.0
2019-04-26,1362.0,1384.4,1342.8,1379.25,1374.35,2560864.0
2019-04-25,1368.9,1377.0,1355.0,1360.4,1355.57,1807598.0
2019-04-24,1355.0,1370.0,1339.65,1366.75,1361.9,1934411.0
2019-04-23,1357.95,1368.55,1351.0,1355.35,1350.54,1619687.0
2019-04-22,1360.0,1365.8,1346.1,1356.7,1351.88,2419108.0
2019-04-18,1386.4,1392.0,1362.85,1369.65,1364.79,2408936.0
2019-04-16,1382.4,1390.45,1370.1,1386.4,1381.48,2332796.0
2019-04-15,1348.0,1378.0,1343.45,1373.85,1368.97,2879023.0
2019-04-12,1343.2,1348.0,1336.55,1343.45,1338.68,1704832.0
2019-04-11,1349.7,1349.95,1333.55,1343.2,1338.43,1348573.0
2019-04-10,1338.05,1367.95,1338.05,1349.9,1345.11,3031207.0
2019-04-09,1339.95,1347.15,1322.1,1341.45,1336.69,2246843.0
2019-04-08,1341.0,1347.5,1333.2,1343.25,1338.48,1587867.0
2019-04-05,1330.0,1340.05,1326.15,1335.95,1331.21,1743729.0
2019-04-04,1337.4,1344.75,1317.05,1322.9,1318.2,2592949.0
2019-04-03,1342.0,1357.45,1331.0,1334.2,1329.46,2766566.0
2019-04-02,1344.0,1344.85,1328.0,1339.45,1334.7,1775599.0
2019-04-01,1336.0,1362.0,1326.05,1339.4,1334.65,3167512.0
2019-03-28,1338.0,1352.0,1328.9,1340.75,1335.99,4616695.0
2019-03-27,1349.95,1363.9,1325.05,1332.85,1328.12,3039458.0
2019-03-26,1312.25,1347.95,1310.05,1342.95,1338.18,2051170.0
2019-03-25,1325.95,1330.85,1303.2,1308.65,1304.01,2869564.0
2019-03-22,1354.7,1364.65,1331.0,1336.25,1331.51,2620049.0
2019-03-20,1349.1,1357.9,1331.0,1351.6,1346.8,3969408.0
2019-03-19,1350.0,1355.0,1338.55,1347.75,1342.97,3117212.0
2019-03-18,1340.0,1360.0,1330.8,1343.65,1338.88,5384740.0
2019-03-15,1271.9,1339.35,1270.0,1325.15,1320.45,10393505.0
2019-03-14,1263.0,1277.45,1257.0,1268.95,1264.45,2497386.0
2019-03-13,1263.5,1269.1,1247.05,1261.25,1256.77,2425470.0
2019-03-12,1260.45,1272.0,1253.1,1263.35,1258.87,3541360.0
2019-03-11,1238.0,1254.9,1234.0,1249.55,1245.11,2065386.0
2019-03-08,1237.0,1243.5,1231.7,1238.9,1234.5,1051433.0
2019-03-07,1244.0,1246.0,1235.2,1237.2,1232.81,1434561.0
2019-03-06,1242.1,1247.0,1236.6,1241.3,1236.89,2306834.0
2019-03-05,1223.9,1246.3,1217.8,1240.45,1236.05,3128451.0
2019-03-01,1221.7,1230.5,1217.35,1225.95,1221.6,2162834.0
2019-02-28,1213.2,1225.05,1210.0,1213.1,1208.79,8722836.0
2019-02-27,1238.0,1241.6,1211.1,1216.15,1211.83,5388722.0
2019-02-26,1224.0,1249.7,1220.1,1236.15,1231.76,5026571.0
2019-02-25,1243.4,1246.85,1230.0,1240.95,1236.55,3735590.0
2019-02-22,1251.0,1258.0,1225.0,1237.9,1233.51,83859904.0
2019-02-21,1291.9,1297.6,1283.5,1289.15,1284.57,1819094.0
2019-02-20,1281.3,1292.0,1279.2,1289.75,1285.17,1350202.0
2019-02-19,1277.0,1285.25,1271.85,1280.45,1275.91,1268328.0
2019-02-18,1281.0,1288.0,1273.25,1277.05,1272.52,1265173.0
2019-02-15,1287.8,1290.0,1270.0,1283.65,1279.09,2006955.0
2019-02-14,1302.0,1302.25,1271.55,1286.8,1282.23,2491111.0
2019-02-12,1300.0,1310.0,1295.3,1298.65,1294.04,1482010.0
2019-02-11,1296.0,1315.0,1294.0,1301.55,1296.93,3144675.0
2019-02-08,1284.0,1311.0,1277.3,1299.4,1294.79,2481433.0
2019-02-07,1280.0,1295.0,1275.3,1284.55,1279.99,1198410.0
2019-02-06,1280.0,1288.8,1276.35,1279.5,1274.96,1158741.0
2019-02-05,1276.0,1287.0,1267.5,1279.15,1274.61,1917782.0
2019-02-04,1245.0,1274.7,1245.0,1272.2,1267.68,1379319.0
2019-02-01,1257.05,1270.8,1240.2,1255.7,1251.24,2189154.0
2019-01-31,1222.0,1260.0,1211.4,1255.75,1251.29,2968660.0
2019-01-30,1255.0,1255.5,1217.8,1222.2,1217.86,2754232.0
2019-01-29,1260.0,1273.0,1248.0,1251.4,1246.96,2591590.0
2019-01-28,1269.0,1285.0,1255.0,1260.45,1255.98,2054592.0
2019-01-25,1268.8,1287.7,1258.55,1266.15,1261.66,1441296.0
2019-01-24,1274.0,1276.5,1263.0,1267.75,1263.25,1459776.0
2019-01-23,1298.9,1298.9,1271.05,1276.5,1271.97,3258582.0
2019-01-22,1279.0,1307.95,1273.1,1291.75,1287.17,9072680.0
2019-01-21,1240.7,1275.5,1222.65,1267.6,1263.1,9785366.0
2019-01-18,1220.1,1243.0,1216.5,1240.2,1235.8,2598572.0
2019-01-17,1208.0,1225.05,1200.0,1219.95,1215.62,3934500.0
2019-01-16,1215.7,1216.95,1198.0,1202.75,1198.48,2374649.0
2019-01-15,1217.0,1220.0,1210.3,1213.4,1209.09,1153871.0
2019-01-14,1217.0,1224.45,1206.4,1211.75,1207.45,1364695.0
2019-01-11,1225.0,1229.2,1213.2,1223.2,1218.86,2129299.0
2019-01-10,1239.0,1242.0,1216.35,1219.55,1215.22,1651443.0
2019-01-09,1237.35,1244.0,1228.1,1238.25,1233.85,1647622.0
2019-01-08,1243.0,1244.2,1225.95,1228.9,1224.54,1661528.0
2019-01-07,1250.95,1254.0,1241.0,1246.6,1242.18,1211456.0
2019-01-04,1238.0,1252.0,1230.0,1247.95,1243.52,1468796.0
2019-01-03,1240.0,1251.0,1227.65,1235.25,1230.87,1825888.0
2019-01-02,1247.9,1248.25,1227.0,1240.6,1236.2,1713677.0
2019-01-01,1254.0,1256.0,1242.25,1250.45,1246.01,1202580.0
2018-12-31,1237.0,1262.5,1233.5,1256.5,1252.04,2324352.0
2018-12-28,1244.25,1250.9,1235.05,1241.35,1236.94,1740134.0
2018-12-27,1257.25,1258.65,1235.35,1240.25,1235.85,2653738.0
2018-12-26,1234.5,1250.8,1210.5,1248.15,1243.72,2379224.0
2018-12-24,1230.0,1243.45,1221.0,1238.5,1234.1,1539829.0
2018-12-21,1240.0,1242.9,1223.65,1227.2,1222.84,2208029.0
2018-12-20,1219.8,1239.4,1215.6,1236.3,1231.91,2300954.0
2018-12-19,1238.8,1245.7,1222.1,1225.65,1221.3,3032003.0
2018-12-18,1214.9,1239.65,1214.0,1237.1,1232.71,3678466.0
2018-12-17,1260.0,1266.0,1207.05,1222.45,1218.11,7385641.0
2018-12-14,1264.4,1271.7,1247.1,1255.95,1251.49,2671529.0
2018-12-13,1240.0,1271.8,1228.6,1264.4,1259.91,4227732.0
2018-12-12,1229.4,1261.0,1224.2,1237.15,1232.76,6563999.0
2018-12-11,1189.0,1239.0,1171.0,1218.7,1214.37,10078591.0
2018-12-10,1244.1,1289.9,1188.0,1198.35,1194.1,18948035.0
2018-12-07,1181.0,1345.95,1176.15,1279.65,1275.11,33807619.0
2018-12-06,1205.0,1205.0,1171.15,1180.25,1176.06,3097300.0
2018-12-05,1221.55,1228.4,1203.0,1211.5,1207.2,2856527.0
2018-12-04,1227.0,1236.3,1210.0,1225.3,1220.95,1565130.0
2018-12-03,1240.0,1244.0,1218.4,1226.1,1221.75,1817913.0
2018-11-30,1209.0,1238.4,1197.7,1233.95,1229.57,3005495.0
2018-11-29,1165.5,1219.9,1157.0,1212.95,1208.64,6607241.0
2018-11-28,1172.15,1187.7,1157.6,1160.25,1156.13,1950956.0
2018-11-27,1163.1,1178.95,1163.1,1173.55,1169.38,1737759.0
2018-11-26,1173.15,1180.0,1153.05,1170.55,1166.4,2456379.0
2018-11-22,1171.0,1182.0,1167.6,1170.6,1166.45,1257089.0
2018-11-21,1169.95,1185.0,1169.85,1176.7,1172.52,1432572.0
2018-11-20,1170.0,1178.3,1162.15,1169.95,1165.8,1805161.0
2018-11-19,1175.0,1188.95,1165.0,1175.25,1171.08,2005694.0
2018-11-16,1172.0,1173.0,1152.75,1168.6,1164.45,1862043.0
2018-11-15,1139.0,1166.0,1132.0,1162.25,1158.12,3049191.0
2018-11-14,1170.1,1175.0,1122.4,1129.9,1125.89,2706898.0
2018-11-13,1150.0,1171.4,1140.0,1165.9,1161.76,2117621.0
2018-11-12,1139.0,1161.95,1138.15,1153.7,1149.6,2287379.0
2018-11-09,1132.0,1138.85,1115.75,1135.55,1131.52,1636807.0
2018-11-07,1134.0,1139.3,1132.35,1134.3,1130.27,163566.0
2018-11-06,1128.45,1140.0,1121.15,1125.3,1121.31,2106333.0
2018-11-05,1135.0,1135.0,1115.5,1129.45,1125.44,1403820.0
2018-11-02,1118.25,1146.0,1112.5,1133.2,1129.18,3900710.0
2018-11-01,1123.7,1126.75,1101.1,1109.55,1105.61,2669317.0
2018-10-31,1129.1,1135.0,1107.0,1119.15,1115.18,2764840.0
2018-10-30,1140.0,1146.0,1115.3,1123.8,1119.81,1950633.0
2018-10-29,1152.1,1152.9,1098.45,1138.1,1134.06,3711300.0
2018-10-26,1185.0,1193.0,1152.3,1158.6,1154.49,1842212.0
2018-10-25,1173.0,1194.2,1165.0,1185.8,1181.59,3613893.0
2018-10-24,1185.0,1195.05,1153.95,1177.1,1172.92,4309834.0
2018-10-23,1150.0,1179.8,1143.55,1174.45,1170.28,2237537.0
2018-10-22,1205.2,1219.2,1157.5,1164.0,1159.87,4342603.0
2018-10-19,1165.0,1206.0,1160.6,1198.95,1194.69,3566784.0
2018-10-17,1185.0,1188.65,1172.25,1176.0,1171.83,4792844.0
2018-10-16,1171.5,1181.7,1162.75,1175.75,1171.58,3685402.0
2018-10-15,1170.0,1183.8,1157.5,1170.45,1166.3,3181839.0
2018-10-12,1122.0,1173.15,1122.0,1167.15,1163.01,6276615.0
2018-10-11,1100.0,1120.0,1095.0,1115.55,1111.59,2283217.0
2018-10-10,1113.5,1146.6,1112.25,1137.75,1133.71,3385261.0
2018-10-09,1106.0,1126.5,1085.5,1108.45,1104.52,3114848.0
2018-10-08,1050.05,1116.8,1044.15,1104.3,1100.38,4067810.0
2018-10-05,1070.7,1088.95,1040.45,1052.2,1048.47,3767039.0
2018-10-04,1085.0,1094.55,1056.6,1074.5,1070.69,3439111.0
2018-10-03,1116.9,1138.55,1086.1,1098.25,1094.35,2961974.0
2018-10-01,1090.0,1130.8,1002.2,1122.0,1118.02,10535080.0
2018-09-28,1147.0,1163.0,1133.35,1141.6,1137.55,3421603.0
2018-09-27,1172.0,1177.15,1138.95,1142.45,1138.4,3967316.0
2018-09-26,1186.1,1188.65,1161.3,1169.4,1165.25,2446177.0
2018-09-25,1146.0,1191.1,1120.15,1183.35,1179.15,3776071.0
2018-09-24,1180.0,1182.95,1144.3,1148.7,1144.62,3457790.0
2018-09-21,1227.0,1246.0,1143.0,1180.2,1176.01,4533128.0
2018-09-19,1217.0,1234.0,1217.0,1226.9,1222.55,2077024.0
2018-09-18,1227.95,1233.85,1210.5,1215.3,1210.99,2270665.0
2018-09-17,1227.65,1238.9,1221.65,1230.4,1226.03,1861679.0
2018-09-14,1240.0,1244.65,1228.55,1239.55,1235.15,1921249.0
2018-09-12,1206.0,1233.75,1200.0,1230.4,1226.03,2105288.0
2018-09-11,1227.0,1227.65,1203.75,1206.4,1202.12,2287373.0
2018-09-10,1241.0,1241.5,1215.0,1223.35,1219.01,2437820.0
2018-09-07,1257.0,1260.0,1238.1,1244.95,1240.53,1452290.0
2018-09-06,1242.0,1264.6,1238.15,1260.9,1256.42,2947633.0
2018-09-05,1257.0,1266.0,1227.6,1238.15,1233.76,2262546.0
2018-09-04,1270.0,1275.3,1251.1,1257.6,1253.14,2001489.0
2018-09-03,1292.0,1295.0,1265.0,1269.1,1264.6,2076747.0
2018-08-31,1275.55,1294.0,1275.55,1287.25,1282.68,1569633.0
2018-08-30,1282.0,1282.0,1263.4,1278.05,1273.51,2372843.0
2018-08-29,1282.15,1295.0,1275.0,1288.6,1284.03,1473564.0
2018-08-28,1279.4,1295.0,1275.15,1285.1,1280.54,1608796.0
2018-08-27,1260.05,1284.95,1258.3,1274.9,1270.37,2499503.0
2018-08-24,1248.9,1263.95,1242.35,1254.5,1250.05,2214361.0
2018-08-23,1264.0,1264.0,1238.0,1247.7,1243.27,3151993.0
2018-08-21,1269.25,1272.6,1260.25,1263.4,1258.92,1143471.0
2018-08-20,1263.25,1280.25,1261.45,1274.75,1270.23,1054743.0
2018-08-17,1252.0,1273.95,1245.0,1263.25,1258.77,3253970.0
2018-08-16,1270.0,1272.0,1242.75,1245.4,1240.98,5749494.0
2018-08-14,1290.0,1298.8,1285.0,1293.0,1288.41,1605329.0
2018-08-13,1275.0,1291.25,1275.0,1287.15,1282.58,1981311.0
2018-08-10,1273.05,1289.9,1272.0,1285.5,1280.94,1539484.0
2018-08-09,1292.0,1292.0,1270.1,1277.25,1272.72,1422779.0
2018-08-08,1288.0,1299.7,1282.55,1288.3,1283.73,1517072.0
2018-08-07,1287.0,1298.9,1274.15,1283.7,1279.14,1751392.0
2018-08-06,1313.95,1314.0,1279.0,1282.8,1278.25,1895761.0
2018-08-03,1297.0,1314.0,1289.35,1309.5,1304.85,2745717.0
2018-08-02,1309.65,1311.0,1276.7,1280.2,1275.66,2065057.0
2018-08-01,1304.85,1326.1,1304.85,1312.7,1308.04,1684489.0
2018-07-31,1303.8,1313.6,1287.15,1306.85,1302.21,1827739.0
2018-07-30,1307.9,1307.9,1285.5,1305.25,1300.62,1720338.0
2018-07-27,1313.05,1327.0,1305.65,1311.1,1306.45,1885821.0
2018-07-26,1311.65,1322.5,1294.35,1311.25,1306.6,3664497.0
2018-07-25,1309.0,1317.5,1294.0,1314.9,1310.23,3117078.0
2018-07-24,1342.0,1348.95,1305.15,1312.25,1307.59,3125964.0
2018-07-23,1330.0,1351.0,1322.3,1337.05,1332.3,1957666.0
2018-07-20,1340.0,1366.55,1331.0,1333.3,1328.57,3305843.0
2018-07-19,1408.0,1408.0,1333.85,1347.4,1342.62,6013280.0
2018-07-18,1404.0,1407.95,1392.2,1398.55,1393.59,1373015.0
2018-07-17,1408.45,1415.75,1393.2,1400.6,1395.63,1449255.0
2018-07-16,1409.8,1417.0,1398.2,1408.45,1403.45,1505129.0
2018-07-13,1385.25,1411.9,1385.25,1404.35,1399.37,1439199.0
2018-07-12,1394.9,1400.5,1382.2,1389.8,1384.87,1599679.0
2018-07-11,1371.85,1389.85,1367.0,1386.95,1382.03,1447218.0
2018-07-10,1386.15,1388.6,1366.2,1372.15,1366.58,1476023.0
2018-07-09,1374.9,1387.75,1367.5,1385.1,1379.48,1875664.0
2018-07-06,1358.2,1376.8,1358.2,1371.2,1365.64,1042184.0
2018-07-05,1373.0,1377.55,1363.5,1365.0,1359.46,1814111.0
2018-07-04,1355.1,1369.9,1346.35,1365.25,1359.71,1347778.0
2018-07-03,1337.0,1357.0,1327.6,1353.15,1347.66,1487237.0
2018-07-02,1348.85,1354.4,1332.0,1337.95,1332.52,1301687.0
2018-06-29,1336.0,1360.0,1335.3,1342.95,1337.5,2305393.0
2018-06-28,1319.0,1349.9,1312.1,1339.1,1333.67,4308361.0
2018-06-27,1332.0,1339.8,1320.1,1324.2,1318.83,1308470.0
2018-06-26,1322.0,1342.1,1320.15,1329.85,1324.45,1637022.0
2018-06-25,1321.0,1335.0,1315.0,1328.0,1322.61,1051297.0
2018-06-22,1318.25,1324.0,1308.45,1321.4,1316.04,1267210.0
2018-06-21,1332.0,1332.0,1311.1,1313.95,1308.62,915466.0
2018-06-20,1309.0,1328.4,1299.05,1324.6,1319.23,1125338.0
2018-06-19,1315.3,1322.15,1300.2,1303.25,1297.96,1616945.0
2018-06-18,1340.0,1341.0,1311.75,1315.3,1309.96,1803688.0
2018-06-15,1332.6,1344.5,1322.35,1340.0,1334.56,1658235.0
2018-06-14,1324.95,1338.05,1319.5,1332.65,1327.24,1584229.0
2018-06-13,1331.4,1331.6,1312.65,1325.65,1320.27,1495398.0
2018-06-12,1329.0,1332.65,1320.1,1329.3,1323.91,977752.0
2018-06-11,1324.0,1329.85,1319.0,1323.35,1317.98,1311222.0
2018-06-08,1308.0,1324.95,1301.25,1318.35,1313.0,1848047.0
2018-06-07,1324.0,1334.7,1306.5,1310.45,1305.13,2049203.0
2018-06-06,1307.0,1320.95,1300.0,1315.7,1310.36,1030269.0
2018-06-05,1303.95,1312.65,1297.2,1304.7,1299.41,2085438.0
2018-06-04,1334.0,1334.0,1293.0,1303.95,1298.66,1462047.0
2018-06-01,1317.0,1334.0,1307.15,1318.0,1312.65,2332688.0
2018-05-31,1306.9,1400.0,1301.45,1334.6,1329.18,6684898.0
2018-05-30,1276.85,1308.4,1270.3,1303.25,1297.96,2044432.0
2018-05-29,1297.1,1300.9,1278.45,1284.25,1279.04,1094590.0
2018-05-28,1300.0,1309.7,1289.8,1297.15,1291.89,1527809.0
2018-05-25,1277.95,1306.85,1272.5,1295.85,1290.59,1065643.0
2018-05-24,1250.5,1279.55,1246.15,1275.45,1270.27,1572433.0
2018-05-23,1260.0,1264.95,1242.0,1255.35,1250.26,1512791.0
2018-05-22,1276.8,1284.25,1258.65,1262.7,1257.58,1357645.0
2018-05-21,1299.95,1299.95,1269.55,1276.65,1271.47,1998879.0
2018-05-18,1268.0,1297.05,1267.0,1294.4,1289.15,3368549.0
2018-05-17,1285.0,1296.0,1265.0,1270.7,1265.54,2201571.0
2018-05-16,1272.0,1293.05,1265.0,1281.4,1276.2,1381194.0
2018-05-15,1274.0,1304.45,1259.25,1283.85,1278.64,3979395.0
2018-05-14,1268.0,1288.15,1256.25,1271.6,1266.44,1674393.0
2018-05-11,1250.0,1272.4,1248.05,1267.3,1262.16,1416236.0
2018-05-10,1254.5,1260.0,1242.9,1247.5,1242.44,984467.0
2018-05-09,1241.7,1255.3,1232.9,1251.15,1246.07,1671216.0
2018-05-08,1247.5,1247.5,1225.8,1241.85,1236.81,2674288.0
2018-05-07,1235.0,1248.7,1229.4,1245.05,1240.0,2305468.0
2018-05-04,1240.2,1240.25,1214.1,1233.45,1228.44,1914559.0
2018-05-03,1255.0,1263.2,1225.85,1233.55,1228.54,2977641.0
2018-05-02,1232.0,1288.4,1223.2,1256.85,1251.75,8891427.0
2018-04-30,1198.95,1218.8,1193.4,1211.1,1206.19,3430681.0
2018-04-27,1190.0,1207.0,1178.45,1188.75,1183.93,1816266.0
2018-04-26,1169.0,1192.75,1161.05,1185.7,1180.89,3196902.0
2018-04-25,1164.0,1170.5,1150.65,1167.85,1163.11,1251769.0
2018-04-24,1172.45,1172.45,1153.65,1166.0,1161.27,992352.0
2018-04-23,1158.7,1177.15,1153.25,1169.0,1164.26,1354154.0
2018-04-20,1150.85,1164.0,1145.05,1152.85,1148.17,1218056.0
2018-04-19,1160.0,1165.6,1151.1,1153.9,1149.22,660729.0
2018-04-18,1167.5,1167.5,1151.15,1153.95,1149.27,889610.0
2018-04-17,1176.0,1177.5,1160.6,1164.85,1160.12,912582.0
2018-04-16,1147.5,1175.0,1145.0,1172.1,1167.34,1625382.0
2018-04-13,1138.9,1157.05,1137.1,1151.1,1146.43,2952078.0
2018-04-12,1123.6,1137.35,1113.5,1134.6,1130.0,1344409.0
2018-04-11,1110.0,1129.0,1110.0,1126.1,1121.53,883246.0
2018-04-10,1120.0,1134.9,1110.4,1113.65,1109.13,1198503.0
2018-04-09,1119.9,1137.5,1115.0,1118.25,1113.71,1851094.0
2018-04-06,1116.0,1123.0,1102.0,1119.2,1114.66,1293385.0
2018-04-05,1091.9,1121.0,1084.5,1118.3,1113.76,1987694.0
2018-04-04,1108.9,1111.8,1075.0,1078.3,1073.92,1305078.0
2018-04-03,1094.5,1105.1,1087.5,1103.3,1098.82,1345130.0
2018-04-02,1049.05,1100.45,1049.05,1096.55,1092.1,2666027.0
2018-03-28,1044.05,1057.0,1040.6,1047.8,1043.55,5927388.0
2018-03-27,1043.0,1058.0,1043.0,1049.85,1045.59,2148618.0
2018-03-26,1040.0,1040.9,1028.85,1039.35,1035.13,7817249.0
2018-03-23,1040.9,1046.8,1028.4,1038.8,1034.58,1961492.0
2018-03-22,1051.1,1059.5,1048.1,1053.05,1048.78,1765315.0
2018-03-21,1054.8,1061.95,1045.55,1051.1,1046.83,1741161.0
2018-03-20,1047.9,1051.45,1038.6,1045.3,1041.06,987156.0
2018-03-19,1064.7,1065.6,1045.25,1049.0,1044.74,1880023.0
2018-03-16,1081.65,1082.0,1056.4,1060.75,1056.45,2724910.0
2018-03-15,1085.0,1091.95,1078.65,1085.65,1081.24,1368171.0
2018-03-14,1080.0,1085.05,1070.0,1081.75,1077.36,1209100.0
2018-03-13,1099.95,1108.5,1078.95,1083.9,1079.5,1380164.0
2018-03-12,1087.5,1105.0,1083.5,1100.6,1096.13,1255474.0
2018-03-09,1085.0,1091.9,1076.65,1082.45,1078.06,1644991.0
2018-03-08,1088.7,1093.1,1074.3,1082.3,1077.91,1751666.0
2018-03-07,1082.2,1097.6,1073.3,1085.1,1080.7,2965912.0
2018-03-06,1105.0,1105.95,1075.3,1082.45,1078.06,2404151.0
2018-03-05,1090.0,1103.85,1080.8,1100.0,1095.54,2409121.0
2018-03-01,1088.1,1103.75,1086.0,1095.7,1091.25,1480594.0
2018-02-28,1090.0,1095.2,1084.55,1090.55,1086.13,886902.0
2018-02-27,1105.0,1105.0,1088.1,1093.05,1088.61,1034120.0
2018-02-26,1081.0,1109.6,1081.0,1105.15,1100.67,1817998.0
2018-02-23,1072.5,1083.3,1072.45,1080.85,1076.46,2272854.0
2018-02-22,1052.5,1077.5,1050.65,1072.5,1068.15,5142330.0
2018-02-21,1047.7,1060.8,1042.55,1055.05,1050.77,3572028.0
2018-02-20,1056.2,1065.4,1041.7,1045.8,1041.56,835351.0
2018-02-19,1059.0,1059.0,1046.55,1056.2,1051.91,1188168.0
2018-02-16,1043.0,1062.0,1040.85,1050.2,1045.94,1655606.0
2018-02-15,1043.5,1047.5,1033.0,1042.15,1037.92,908706.0
2018-02-14,1050.0,1052.35,1036.8,1042.45,1038.22,1187333.0
