Date,Open,High,Low,Close,Adj_Close,Volume
2021-05-06,493.7,514.8,487.25,512.3,504.92,24413544.0
2021-05-05,484.8,496.0,483.3,490.6,483.53,11856591.0
2021-05-04,487.3,488.3,477.8,481.95,475.01,8102429.0
2021-05-03,487.95,496.0,483.25,487.35,480.33,8599731.0
2021-04-30,491.5,511.8,489.3,492.75,485.65,29115571.0
2021-04-29,492.7,492.8,485.7,489.85,482.79,7641133.0
2021-04-28,485.85,493.2,481.25,489.3,482.25,9615534.0
2021-04-27,481.4,487.0,481.0,485.05,478.06,7209467.0
2021-04-26,479.4,483.85,477.0,480.3,473.38,9314644.0
2021-04-23,483.55,487.35,474.35,475.7,468.85,13596003.0
2021-04-22,471.6,494.5,471.6,486.65,479.64,42620929.0
2021-04-20,476.0,477.55,467.8,470.1,463.33,17730691.0
2021-04-19,463.0,477.95,461.1,472.75,465.94,43809855.0
2021-04-16,441.7,473.65,436.0,469.2,462.44,109361636.0
2021-04-15,418.9,434.45,415.0,430.7,424.5,26758891.0
2021-04-13,432.0,437.55,412.6,418.95,412.92,20420320.0
2021-04-12,450.0,450.1,429.4,432.6,426.37,15086267.0
2021-04-09,442.9,451.35,440.0,450.1,443.62,11699385.0
2021-04-08,441.95,445.95,440.0,442.1,435.73,12916614.0
2021-04-07,425.0,439.0,423.4,438.0,431.69,13867650.0
2021-04-06,427.95,428.9,422.35,427.15,421.0,8320520.0
2021-04-05,416.45,427.9,416.2,425.45,419.32,21216395.0
2021-04-01,418.85,422.85,414.35,416.4,410.4,7596943.0
2021-03-31,419.8,419.8,413.35,414.15,408.18,7445134.0
2021-03-30,405.0,420.45,405.0,418.1,412.08,13169563.0
2021-03-26,404.8,407.7,400.65,403.9,398.08,9033369.0
2021-03-25,410.7,411.7,397.75,399.65,393.89,12737129.0
2021-03-24,411.35,415.45,409.2,411.0,405.08,5140347.0
2021-03-23,417.7,423.4,412.7,415.5,409.52,11575194.0
2021-03-22,411.05,416.25,410.2,414.45,408.48,6622984.0
2021-03-19,408.95,413.65,399.45,410.5,404.59,16875402.0
2021-03-18,423.25,424.15,404.3,410.15,404.24,10082931.0
2021-03-17,429.0,435.5,417.7,419.65,413.61,12134812.0
2021-03-16,427.25,434.95,425.65,429.3,423.12,10673647.0
2021-03-15,424.8,428.6,417.8,426.35,420.21,7517102.0
2021-03-12,431.5,432.8,422.1,425.2,419.08,8960126.0
2021-03-10,426.1,430.7,423.0,426.7,420.55,17291368.0
2021-03-09,419.8,422.8,410.05,419.2,413.16,11905629.0
2021-03-08,425.1,425.15,415.55,416.9,410.9,12354838.0
2021-03-05,440.0,440.0,417.0,420.85,414.79,43931172.0
2021-03-04,428.9,444.3,427.5,438.8,432.48,12963797.0
2021-03-03,433.0,436.65,428.25,435.5,429.23,8782452.0
2021-03-02,419.7,433.1,418.25,430.4,424.2,14875234.0
2021-03-01,411.0,418.7,409.2,414.4,408.43,6421696.0
2021-02-26,417.95,419.85,408.0,410.3,404.39,11731941.0
2021-02-25,423.1,429.0,420.45,421.3,415.23,9110392.0
2021-02-24,417.7,425.8,414.75,423.1,417.01,5060297.0
2021-02-23,419.7,426.0,414.3,415.5,409.52,8992353.0
2021-02-22,430.7,432.85,416.0,418.7,412.67,10666087.0
2021-02-19,433.15,435.75,426.1,429.95,423.76,8478666.0
2021-02-18,430.3,436.65,429.35,432.95,426.71,8385736.0
2021-02-17,435.9,439.0,428.5,430.2,424.0,7390192.0
2021-02-16,446.0,447.8,433.8,437.55,431.25,12453798.0
2021-02-15,444.6,444.9,436.8,439.7,433.37,7844877.0
2021-02-12,440.0,449.2,439.6,442.0,435.63,19280834.0
2021-02-11,439.0,440.5,433.4,437.0,430.71,9237026.0
2021-02-10,442.0,444.15,435.0,439.0,432.68,10607735.0
2021-02-09,440.25,451.75,435.2,439.35,433.02,29474830.0
2021-02-08,430.35,437.7,426.3,435.3,429.03,12516340.0
2021-02-05,432.0,433.4,420.55,425.55,419.42,8679026.0
2021-02-04,433.5,436.9,428.25,429.9,423.71,7193299.0
2021-02-03,430.2,439.95,430.2,433.5,427.26,9897666.0
2021-02-02,428.0,435.55,423.65,428.35,422.18,13310498.0
2021-02-01,416.1,423.8,408.2,421.5,415.43,15081852.0
2021-01-29,437.4,437.7,415.55,417.9,411.88,15632421.0
2021-01-28,443.25,448.6,427.3,431.9,425.68,14812435.0
2021-01-27,438.0,454.75,437.25,446.45,440.02,29590210.0
2021-01-25,445.15,451.0,435.15,437.25,430.95,7380169.0
2021-01-22,447.45,452.0,440.45,444.75,438.34,11398812.0
2021-01-21,451.6,453.45,442.3,445.8,438.39,15911377.0
2021-01-20,434.0,447.85,433.0,444.95,437.56,24419679.0
2021-01-19,433.0,439.55,427.7,430.25,423.1,15677790.0
2021-01-18,441.0,445.0,429.1,431.55,424.38,21510587.0
2021-01-15,454.75,459.4,436.6,438.55,431.26,25307779.0
2021-01-14,452.0,466.0,430.0,454.35,446.8,71551807.0
2021-01-13,461.0,467.45,452.8,459.0,451.37,29190193.0
2021-01-12,447.95,460.75,442.4,457.7,450.1,22134465.0
2021-01-11,436.0,451.0,435.0,446.8,439.38,47334018.0
2021-01-08,407.5,432.65,407.25,430.2,423.05,40993230.0
2021-01-07,412.25,413.0,403.85,406.75,399.99,12344755.0
2021-01-06,405.0,417.4,403.3,406.4,399.65,22486300.0
2021-01-05,394.1,409.8,393.5,406.3,399.55,25156747.0
2021-01-04,390.0,397.95,387.8,396.4,389.81,9755721.0
2021-01-01,385.05,390.75,385.05,388.1,381.65,5042336.0
2020-12-31,381.2,387.6,381.2,386.25,379.83,6394605.0
2020-12-30,385.0,386.6,382.8,384.4,378.01,7188435.0
2020-12-29,384.0,390.5,383.1,385.0,378.6,11459126.0
2020-12-28,383.45,386.4,382.0,382.9,376.54,4725879.0
2020-12-24,386.45,386.7,378.65,382.2,375.85,12240172.0
2020-12-23,374.0,387.6,371.7,385.55,379.14,44874433.0
2020-12-22,354.0,365.7,349.45,364.2,358.15,8186039.0
2020-12-21,362.5,367.45,348.35,353.95,348.07,9665063.0
2020-12-18,358.95,365.8,357.5,363.55,357.51,17398081.0
2020-12-17,358.4,359.25,355.5,356.9,350.97,4165371.0
2020-12-16,353.9,358.95,353.2,358.4,352.45,6666272.0
2020-12-15,349.3,353.9,347.5,352.7,346.84,7231781.0
2020-12-14,353.5,354.55,347.1,349.35,343.55,11501839.0
2020-12-11,357.4,360.0,352.65,353.5,347.63,5863616.0
2020-12-10,356.2,358.0,352.75,355.9,349.99,6897397.0
2020-12-09,367.75,367.75,357.5,359.5,353.53,18137688.0
2020-12-08,360.3,365.0,358.4,363.7,357.66,11813301.0
2020-12-07,362.0,362.75,357.5,358.45,352.49,8392383.0
2020-12-04,361.1,362.4,359.0,360.8,354.81,7427393.0
2020-12-03,364.0,364.0,358.0,360.3,354.31,10697045.0
2020-12-02,354.45,360.3,354.2,358.9,352.94,9434077.0
2020-12-01,352.7,353.9,346.25,352.85,346.99,10693567.0
2020-11-27,354.85,357.5,347.85,350.5,344.68,12402084.0
2020-11-26,351.0,356.4,347.2,354.85,348.95,7366370.0
2020-11-25,357.9,358.8,349.55,350.0,344.19,6812338.0
2020-11-24,359.0,361.4,355.0,355.5,349.59,10092441.0
2020-11-23,348.0,357.4,346.0,355.85,349.94,10333347.0
2020-11-20,343.8,348.5,342.05,346.3,340.55,6181393.0
2020-11-19,347.7,349.5,341.6,342.6,336.91,11056851.0
2020-11-18,349.75,352.35,341.8,345.3,339.56,7407808.0
2020-11-17,347.0,350.5,343.7,348.7,342.91,6653834.0
2020-11-14,347.15,347.55,343.1,345.45,339.71,749242.0
2020-11-13,344.5,346.25,342.7,344.15,338.43,4727888.0
2020-11-12,348.0,350.7,344.3,345.55,339.81,5114424.0
2020-11-11,344.5,347.75,341.5,346.75,340.99,7637879.0
2020-11-10,350.75,350.75,341.15,342.3,336.61,9049620.0
2020-11-09,350.0,352.8,347.0,351.95,346.1,7107285.0
2020-11-06,346.15,349.0,343.4,345.75,340.01,5457793.0
2020-11-05,347.95,349.0,344.05,345.4,339.66,5602436.0
2020-11-04,338.0,351.55,337.5,342.95,337.25,15381900.0
2020-11-03,335.5,339.45,332.65,335.65,330.07,4757798.0
2020-11-02,341.75,341.75,333.7,334.8,329.24,4831133.0
2020-10-30,339.25,345.0,338.45,340.7,335.04,11495534.0
2020-10-29,333.65,340.0,331.15,337.45,331.84,7239961.0
2020-10-28,335.75,339.85,334.4,335.65,330.07,8984589.0
2020-10-27,338.3,339.75,331.05,334.05,328.5,9910578.0
2020-10-26,343.7,344.9,336.7,339.8,334.15,8695169.0
2020-10-23,346.9,347.1,341.3,342.4,336.71,8673048.0
2020-10-22,341.0,348.2,340.85,344.45,338.73,9541248.0
2020-10-21,349.6,350.1,339.1,343.45,337.74,9967461.0
2020-10-20,344.75,349.5,341.85,346.75,340.99,16996774.0
2020-10-19,342.45,346.5,338.65,343.2,337.5,12846874.0
2020-10-16,342.9,348.1,338.6,339.65,334.01,25244229.0
2020-10-15,351.0,354.25,338.95,341.6,335.92,38961179.0
2020-10-14,365.0,365.0,348.3,350.45,344.63,74131951.0
2020-10-13,377.3,381.7,372.95,375.95,369.7,36088143.0
2020-10-12,377.0,379.8,369.1,377.5,371.23,52965959.0
2020-10-09,362.0,376.1,357.25,374.0,367.79,55430752.0
2020-10-08,351.0,367.75,346.45,359.45,353.48,107270246.0
2020-10-07,327.0,336.55,325.5,335.3,329.73,17739958.0
2020-10-06,335.0,335.3,323.0,330.05,324.57,27579924.0
2020-10-05,315.2,336.0,315.2,333.95,328.4,38905631.0
2020-10-01,316.4,317.85,312.05,313.05,307.85,9257309.0
2020-09-30,312.0,315.85,309.6,313.55,308.34,12393317.0
2020-09-29,315.0,318.55,310.5,311.5,306.32,14830369.0
2020-09-28,315.0,317.0,309.6,311.55,306.37,12460762.0
2020-09-25,306.3,315.25,304.2,313.9,308.68,22006895.0
2020-09-24,313.4,313.4,302.45,304.7,299.64,17919151.0
2020-09-23,315.0,321.8,311.15,314.85,309.62,22139436.0
2020-09-22,315.4,316.75,303.95,312.25,307.06,23510334.0
2020-09-21,315.9,324.5,309.95,311.9,306.72,22738846.0
2020-09-18,314.0,319.0,312.25,316.5,311.24,18487731.0
2020-09-17,307.25,316.7,307.2,311.7,306.52,26811652.0
2020-09-16,307.0,313.5,304.05,312.15,306.96,14993487.0
2020-09-15,307.2,311.25,302.75,307.35,302.24,28156312.0
2020-09-14,293.25,308.55,293.15,307.2,302.1,38089542.0
2020-09-11,282.5,298.45,282.5,293.3,288.43,41935926.0
2020-09-10,286.65,286.85,281.1,284.55,279.82,9517902.0
2020-09-09,279.8,289.45,278.5,282.85,278.15,22794360.0
2020-09-08,282.2,286.95,278.5,282.55,277.86,22294861.0
2020-09-07,276.5,279.5,271.5,278.75,274.12,8325767.0
2020-09-04,278.7,279.5,275.1,276.0,271.41,10707714.0
2020-09-03,275.5,287.85,274.5,282.85,278.15,24895165.0
2020-09-02,272.9,276.5,271.2,273.7,269.15,8431905.0
2020-09-01,271.0,279.4,269.0,271.6,267.09,12293053.0
2020-08-31,274.0,282.0,268.0,271.3,266.79,20570967.0
2020-08-28,274.7,275.0,271.3,272.05,267.53,7599784.0
2020-08-27,273.0,275.2,271.5,272.35,267.83,6190168.0
2020-08-26,269.95,274.7,268.0,272.05,267.53,9632667.0
2020-08-25,274.35,274.7,269.35,269.95,265.47,7796138.0
2020-08-24,273.5,274.45,271.9,272.7,268.17,6154814.0
2020-08-21,278.95,278.95,272.7,273.35,268.81,7969636.0
2020-08-20,279.0,279.0,273.2,274.2,269.64,9891765.0
2020-08-19,285.5,285.95,279.25,279.75,275.1,9372521.0
2020-08-18,284.75,287.4,281.7,282.7,278.0,12054207.0
2020-08-17,278.6,286.4,277.65,281.95,277.27,14547004.0
2020-08-14,278.5,280.75,275.9,276.5,271.91,6581711.0
2020-08-13,277.9,281.85,274.8,277.0,272.4,9653956.0
2020-08-12,280.4,280.7,274.55,276.2,271.61,8903667.0
2020-08-11,279.0,284.65,278.3,279.65,275.0,10078908.0
2020-08-10,280.0,281.2,276.6,277.4,272.79,6310746.0
2020-08-07,281.05,281.85,276.4,277.4,272.79,7321200.0
2020-08-06,280.7,284.25,277.75,279.65,275.0,10152605.0
2020-08-05,281.25,284.45,277.4,278.2,273.58,7345453.0
2020-08-04,281.55,283.35,278.25,281.05,276.38,8119521.0
2020-08-03,283.0,284.8,279.5,281.55,276.87,8908763.0
2020-07-31,289.6,290.8,278.6,280.95,276.28,16700660.0
2020-07-30,280.1,286.8,280.1,284.1,279.38,25847295.0
2020-07-29,273.8,278.0,272.35,277.0,272.4,10783639.0
2020-07-28,269.3,276.75,269.3,275.45,270.87,14043807.0
2020-07-27,270.55,273.2,267.15,268.85,264.38,13990247.0
2020-07-24,267.0,271.8,265.55,270.55,266.06,22122123.0
2020-07-23,268.3,268.45,262.55,266.6,262.17,10368328.0
2020-07-22,272.45,272.85,263.65,266.0,261.58,12583854.0
2020-07-21,278.5,281.6,269.4,271.35,266.84,32999050.0
2020-07-20,261.35,273.55,259.0,270.8,266.3,21394990.0
2020-07-17,258.6,263.85,257.0,261.35,257.01,18856512.0
2020-07-16,262.5,268.45,255.05,261.9,257.55,52277927.0
2020-07-15,236.0,268.7,235.0,262.75,258.38,130367588.0
2020-07-14,228.4,231.7,224.1,225.0,221.26,13938567.0
2020-07-13,223.95,229.0,222.55,227.6,223.82,12347310.0
2020-07-10,221.0,223.45,219.5,222.1,218.41,4548759.0
2020-07-09,224.25,224.6,219.65,221.6,217.92,6708998.0
2020-07-08,226.65,227.7,222.5,223.1,219.39,7076184.0
2020-07-07,223.2,228.4,222.0,224.9,221.16,9117569.0
2020-07-06,225.9,227.25,221.6,222.65,218.95,7587814.0
2020-07-03,224.2,228.5,222.65,224.8,221.07,5419456.0
2020-07-02,221.0,225.45,219.55,224.2,220.48,7179941.0
2020-07-01,221.0,222.4,218.35,219.05,215.41,3952617.0
2020-06-30,219.6,221.95,218.0,219.65,216.0,5500693.0
2020-06-29,222.05,225.9,218.7,219.7,216.05,6687074.0
2020-06-26,219.3,230.0,218.3,225.45,221.7,19194506.0
2020-06-25,216.95,222.0,215.3,218.2,214.57,5096846.0
2020-06-24,224.0,224.0,217.55,218.2,214.57,8246086.0
2020-06-23,215.0,222.3,213.0,220.6,216.93,7425149.0
2020-06-22,221.15,221.75,216.8,218.05,214.43,6480903.0
2020-06-19,218.0,224.1,215.0,222.05,218.36,11223677.0
2020-06-18,216.8,219.3,214.65,218.15,214.53,6204213.0
2020-06-17,212.0,218.75,211.05,217.8,214.18,13969454.0
2020-06-16,217.45,217.9,209.6,212.4,208.87,7960856.0
2020-06-15,211.95,217.9,208.15,213.8,210.25,14255725.0
2020-06-12,208.0,209.5,206.3,207.9,204.45,6209344.0
2020-06-11,217.0,217.65,212.35,212.9,209.36,6248745.0
2020-06-10,220.0,221.05,215.6,217.0,213.39,7393646.0
2020-06-09,224.1,226.3,217.15,218.35,214.72,7845252.0
2020-06-08,219.0,227.3,215.85,226.45,222.69,12213696.0
2020-06-05,220.0,220.25,215.0,218.75,215.12,7245584.0
2020-06-04,211.35,219.95,210.15,216.25,212.66,7397468.0
2020-06-03,216.1,217.45,210.55,211.35,207.84,8422101.0
2020-06-02,215.1,218.55,210.95,215.85,212.26,6406277.0
2020-06-01,215.5,221.0,213.4,215.05,211.48,13374624.0
2020-05-29,199.35,214.9,196.15,212.8,209.26,30630211.0
2020-05-28,203.5,203.5,196.05,199.35,196.04,12347623.0
2020-05-27,189.6,205.5,187.7,201.25,197.91,18082968.0
2020-05-26,189.0,193.2,185.7,188.8,185.66,5911134.0
2020-05-22,189.05,190.85,186.45,189.0,185.86,4588826.0
2020-05-21,183.4,191.7,183.4,189.1,185.96,7129115.0
2020-05-20,185.0,185.9,182.2,184.95,181.88,7707853.0
2020-05-19,182.25,186.0,178.0,184.4,181.34,5743334.0
2020-05-18,182.05,185.0,179.6,182.2,179.17,7227243.0
2020-05-15,186.0,186.0,182.65,183.8,180.75,3424515.0
2020-05-14,184.75,187.35,183.1,186.0,182.91,5162197.0
2020-05-13,191.5,191.5,185.15,189.7,186.55,5280484.0
2020-05-12,184.2,188.0,182.6,187.05,183.94,3515409.0
2020-05-11,185.0,189.95,184.1,184.7,181.63,4393833.0
2020-05-08,185.2,186.0,182.55,184.0,180.94,4113672.0
2020-05-07,184.0,185.4,181.2,184.1,181.04,5701069.0
2020-05-06,185.7,188.0,181.0,187.05,183.94,5442790.0
2020-05-05,191.45,194.0,182.2,184.2,181.14,6932389.0
2020-05-04,184.5,191.3,183.05,190.05,186.89,8570370.0
2020-04-30,185.0,192.6,183.55,190.95,187.78,8833927.0
2020-04-29,180.1,182.45,179.4,180.65,177.65,5030291.0
2020-04-28,182.1,182.95,178.0,179.7,176.71,6664917.0
2020-04-27,180.0,182.9,175.5,182.05,179.03,9141625.0
2020-04-24,179.95,180.8,177.15,177.75,174.8,4641139.0
2020-04-23,179.4,182.6,177.1,180.9,177.89,5552230.0
2020-04-22,177.0,179.5,175.05,178.55,175.58,5310949.0
2020-04-21,179.0,179.9,173.8,178.05,175.09,9043309.0
2020-04-20,189.0,189.0,180.15,181.1,178.09,8101513.0
2020-04-17,192.5,193.75,185.55,187.0,183.89,6606447.0
2020-04-16,180.0,189.75,180.0,187.85,184.73,21690423.0
2020-04-15,190.05,193.6,185.8,186.55,183.45,11326003.0
2020-04-13,198.0,198.0,182.9,189.2,186.06,6192188.0
2020-04-09,198.4,202.95,195.05,196.7,193.43,3465173.0
2020-04-08,191.5,200.0,188.8,192.9,189.7,5137654.0
2020-04-07,188.25,192.7,183.05,191.9,188.71,4781431.0
2020-04-03,188.0,189.6,177.75,180.0,177.01,6573737.0
2020-04-01,195.7,195.7,187.0,189.5,186.35,4937834.0
2020-03-31,187.0,199.8,185.65,196.7,193.43,5307626.0
2020-03-30,181.1,187.4,179.35,184.15,181.09,3667402.0
2020-03-27,183.15,189.5,181.5,183.5,180.45,6767560.0
2020-03-26,176.95,186.8,172.5,182.6,179.57,5123845.0
2020-03-25,177.4,188.0,170.2,174.65,171.75,6728146.0
2020-03-24,168.5,181.75,168.05,176.35,173.42,6030781.0
2020-03-23,165.0,177.0,165.0,170.15,167.32,5360393.0
2020-03-20,163.1,185.8,162.5,179.2,176.22,10159745.0
2020-03-19,165.0,171.35,159.4,162.35,159.65,5990086.0
2020-03-18,176.7,178.5,168.5,169.95,167.13,6366599.0
2020-03-17,178.55,185.55,170.75,173.1,170.22,6087687.0
2020-03-16,193.95,193.95,178.55,179.75,176.76,5600574.0
2020-03-13,199.0,204.45,169.25,197.4,194.12,6521598.0
2020-03-12,204.0,206.95,197.5,199.1,195.79,5382005.0
2020-03-11,203.7,214.4,203.7,213.1,209.56,6135166.0
2020-03-09,220.2,221.0,213.0,214.4,210.84,8731114.0
2020-03-06,225.0,226.0,222.55,223.55,219.84,2934283.0
2020-03-05,229.05,233.9,228.65,229.7,225.88,2970778.0
2020-03-04,224.9,229.75,222.45,228.85,225.05,4518178.0
2020-03-03,224.0,225.8,220.6,223.7,219.98,5173113.0
2020-03-02,225.8,227.0,218.4,220.8,217.13,5766175.0
2020-02-28,228.5,229.5,219.7,221.45,217.77,5637309.0
2020-02-27,238.95,238.95,230.5,231.6,227.75,4866814.0
2020-02-26,243.05,243.45,238.4,239.9,235.91,3994194.0
2020-02-25,244.15,246.65,242.45,244.1,240.04,2529786.0
2020-02-24,245.0,247.8,242.4,244.2,240.14,3521975.0
2020-02-20,248.0,248.55,245.1,245.7,241.62,2120807.0
2020-02-19,244.5,248.35,244.5,247.6,243.49,1785384.0
2020-02-18,243.75,244.85,241.25,244.05,240.0,1252637.0
2020-02-17,242.9,245.0,241.95,243.8,239.75,1017778.0
2020-02-14,243.8,245.35,242.0,242.9,238.86,1809793.0
2020-02-13,245.8,245.8,242.5,243.75,239.7,2414955.0
2020-02-12,241.7,247.15,241.7,244.45,240.39,3419400.0
2020-02-11,240.55,242.9,239.8,241.25,237.24,2730310.0
2020-02-10,245.4,245.65,239.45,240.9,236.9,2258996.0
2020-02-07,247.0,247.0,242.95,243.95,239.9,2759512.0
2020-02-06,242.75,245.95,241.65,243.65,239.6,3056198.0
2020-02-05,241.6,243.0,237.3,242.25,238.23,3875603.0
2020-02-04,239.0,241.25,237.9,240.25,236.26,3164756.0
2020-02-03,237.7,240.15,235.25,237.4,233.46,4231830.0
2020-01-31,238.0,239.15,235.0,236.8,232.87,5553638.0
2020-01-30,247.6,247.6,240.2,240.7,236.7,2147465.0
2020-01-29,244.6,247.4,243.25,246.75,242.65,2004689.0
2020-01-28,245.9,246.1,241.8,244.05,240.0,2136181.0
2020-01-27,247.9,247.9,244.75,245.35,241.27,1653497.0
2020-01-24,248.65,249.45,246.25,247.6,243.49,1710777.0
2020-01-23,246.45,249.1,245.35,248.7,243.58,1696544.0
2020-01-22,248.6,251.95,245.4,245.85,240.79,3400424.0
2020-01-21,247.9,248.2,246.0,247.1,242.02,1507942.0
2020-01-20,250.8,250.8,247.2,248.0,242.9,1908583.0
2020-01-17,252.0,253.9,249.65,251.1,245.94,4140818.0
2020-01-16,248.0,252.6,247.0,250.45,245.3,8811836.0
2020-01-15,254.0,256.0,246.6,248.25,243.14,10140451.0
2020-01-14,256.85,258.35,254.55,257.2,251.91,7296777.0
2020-01-13,254.0,257.9,252.85,254.8,249.56,6963599.0
2020-01-10,253.95,255.2,251.0,251.75,246.57,2056577.0
2020-01-09,254.25,256.5,252.65,253.65,248.43,2495023.0
2020-01-08,254.0,256.15,252.55,254.8,249.56,2794410.0
2020-01-07,253.25,256.35,250.2,255.2,249.95,4402787.0
2020-01-06,251.0,254.45,250.15,252.15,246.96,4566695.0
2020-01-03,249.5,252.7,247.35,251.1,245.94,3381404.0
2020-01-02,246.6,249.9,246.35,248.3,243.19,1443966.0
2020-01-01,246.5,248.65,246.2,247.7,242.61,1413866.0
2019-12-31,247.7,248.6,245.3,245.8,240.74,2164914.0
2019-12-30,248.45,249.55,246.6,248.95,243.83,2166807.0
2019-12-27,250.0,250.75,246.35,247.55,242.46,2511120.0
2019-12-26,252.0,252.4,249.55,250.3,245.15,2026434.0
2019-12-24,253.0,253.95,251.1,252.25,247.06,1544480.0
2019-12-23,252.8,254.7,251.6,253.85,248.63,1850652.0
2019-12-20,248.0,253.8,247.3,251.8,246.62,5211626.0
2019-12-19,248.6,250.65,247.65,249.2,244.07,2484211.0
2019-12-18,245.85,249.9,245.5,248.3,243.19,5299107.0
2019-12-17,244.25,245.95,243.55,244.75,239.72,2211379.0
2019-12-16,243.9,246.4,242.6,243.15,238.15,2842577.0
2019-12-13,242.0,244.85,240.0,243.85,238.83,4311833.0
2019-12-12,240.35,241.25,238.7,239.45,234.52,1405948.0
2019-12-11,237.65,240.8,236.35,240.05,235.11,2387660.0
2019-12-10,240.4,240.4,237.1,238.15,233.25,2205613.0
2019-12-09,240.8,241.65,238.6,240.4,235.46,1207295.0
2019-12-06,243.7,244.5,240.35,241.0,236.04,1367558.0
2019-12-05,242.7,244.9,241.1,243.7,238.69,2613145.0
2019-12-04,236.6,242.75,236.5,242.2,237.22,3335966.0
2019-12-03,238.5,238.5,235.4,236.8,231.93,2865185.0
2019-12-02,238.25,239.7,235.55,238.6,233.69,3629960.0
2019-11-29,240.05,241.2,236.85,237.7,232.81,2666961.0
2019-11-28,239.95,240.5,238.25,239.8,234.87,1599370.0
2019-11-27,239.0,240.9,238.05,240.05,235.11,1947247.0
2019-11-26,244.2,244.6,236.5,237.55,232.66,7690402.0
2019-11-25,243.05,243.8,241.3,243.0,238.0,1891197.0
2019-11-22,243.3,245.65,242.1,243.1,238.1,4091556.0
2019-11-21,248.4,249.5,247.0,247.55,242.46,1744098.0
2019-11-20,251.75,251.75,248.4,248.9,243.78,1494149.0
2019-11-19,248.2,251.15,247.7,250.4,245.25,2030656.0
2019-11-18,252.5,252.5,248.3,249.45,244.32,2878437.0
2019-11-15,254.0,254.2,251.65,252.55,247.36,1212917.0
2019-11-14,254.0,254.75,251.4,252.75,247.55,2898206.0
2019-11-13,257.3,259.0,252.15,253.1,247.89,1861473.0
2019-11-11,257.2,257.5,253.4,256.45,251.18,1902379.0
2019-11-08,260.15,260.8,255.75,256.4,251.13,1539854.0
2019-11-07,257.0,260.5,256.6,259.65,254.31,2126967.0
2019-11-06,259.0,259.45,256.05,256.85,251.57,1627619.0
2019-11-05,257.3,259.4,254.7,258.5,253.18,1584724.0
2019-11-04,259.3,260.7,255.75,256.6,251.32,1920535.0
2019-11-01,260.2,261.0,256.75,258.6,253.28,2530921.0
2019-10-31,254.0,260.0,253.8,259.3,253.97,3496262.0
2019-10-30,258.0,260.9,253.4,254.75,249.51,4059545.0
2019-10-29,253.65,255.9,252.2,255.2,249.95,3191442.0
2019-10-27,254.55,255.25,253.0,253.65,248.43,315349.0
2019-10-25,252.05,253.5,248.75,253.0,247.8,3265289.0
2019-10-24,253.9,254.2,249.2,249.6,244.47,3917098.0
2019-10-23,252.8,255.55,250.05,254.35,249.12,2674254.0
2019-10-22,249.0,254.45,247.1,253.55,248.34,6273288.0
2019-10-18,247.85,250.7,247.85,248.9,243.78,2764389.0
2019-10-17,248.9,250.15,246.6,247.85,242.75,5162240.0
2019-10-16,245.9,251.7,244.0,248.9,243.78,16285829.0
2019-10-15,244.95,245.5,239.25,243.65,238.64,8551893.0
2019-10-14,239.8,244.85,238.0,243.45,238.44,3592137.0
2019-10-11,237.0,240.4,236.5,239.45,234.52,2658289.0
2019-10-10,237.75,239.6,235.8,239.2,234.28,2067862.0
2019-10-09,239.25,239.6,236.4,237.75,232.86,2278138.0
2019-10-07,238.05,242.4,236.2,237.05,232.17,2223668.0
2019-10-04,238.0,240.9,236.25,237.7,232.81,2975521.0
2019-10-03,234.2,239.6,232.55,235.85,231.0,4785230.0
2019-10-01,240.0,240.45,232.2,233.5,228.7,4377330.0
2019-09-30,237.0,240.65,235.75,239.8,234.87,3298953.0
2019-09-27,237.4,239.0,235.8,236.6,231.73,3191675.0
2019-09-26,239.2,240.45,236.55,237.1,232.22,5388740.0
2019-09-25,240.5,241.35,238.0,238.8,233.89,3604998.0
2019-09-24,240.9,242.95,239.5,240.7,235.75,5768331.0
2019-09-23,247.7,248.0,236.5,239.35,234.43,6776981.0
2019-09-20,241.9,248.7,240.5,245.95,240.89,6196250.0
2019-09-19,245.25,245.85,240.25,241.5,236.53,2568837.0
2019-09-18,245.4,245.95,243.3,244.3,239.28,2526280.0
2019-09-17,246.95,247.4,243.7,244.15,239.13,3164765.0
2019-09-16,245.1,247.85,244.1,247.1,242.02,3975191.0
2019-09-13,245.0,247.4,243.2,245.35,240.3,3810120.0
2019-09-12,245.7,248.5,244.0,244.55,239.52,4664757.0
2019-09-11,254.0,255.0,247.35,248.15,243.05,9799112.0
2019-09-09,251.4,256.1,250.35,255.6,250.34,5790956.0
2019-09-06,255.35,257.3,248.8,252.0,246.82,11436052.0
2019-09-05,258.9,258.9,254.5,255.6,250.34,4405617.0
2019-09-04,251.5,256.85,251.3,256.05,250.78,3303331.0
2019-09-03,254.1,255.35,252.55,253.65,248.43,2205559.0
2019-08-30,250.1,255.25,249.15,254.4,249.17,4184013.0
2019-08-29,247.05,250.25,247.05,248.8,243.68,2719051.0
2019-08-28,250.1,253.2,248.1,249.25,244.12,2681657.0
2019-08-27,248.7,251.65,247.1,250.1,244.96,4022551.0
2019-08-26,252.4,252.95,247.85,249.1,243.98,3264710.0
2019-08-23,252.95,257.1,249.55,251.4,246.23,4896969.0
2019-08-22,252.0,253.5,248.5,252.05,246.87,3369902.0
2019-08-21,253.5,254.9,251.1,252.4,247.21,3413265.0
